episode,t,obs,act,rew
10,26,"(14, 17)",1,-0.17
10,27,"(15, 17)",1,-0.17
10,28,"(16, 17)",1,-0.17
10,29,"(17, 17)",0,-0.17
10,30,"(17, 16)",0,-0.17
10,31,"(17, 15)",1,-0.17
10,32,"(18, 15)",1,-0.17
10,33,"(19, 15)",0,-0.17
10,34,"(19, 14)",1,-16.67
10,35,"(19, 14)",2,-0.17
10,36,"(19, 15)",1,-0.17
10,37,"(20, 15)",1,-0.17
10,38,"(21, 15)",0,-0.17
10,39,"(21, 14)",0,-0.17
10,40,"(21, 13)",1,-0.17
10,41,"(22, 13)",1,-0.17
10,42,"(23, 13)",1,-0.17
10,43,"(24, 13)",1,-0.17
10,44,"(25, 13)",1,-0.17
10,45,"(26, 13)",1,-0.17
10,46,"(27, 13)",0,-0.17
10,47,"(27, 12)",0,-0.17
10,48,"(27, 11)",1,-0.17
10,49,"(28, 11)",1,-0.17
10,50,"(29, 11)",1,-0.17
10,51,"(30, 11)",1,-0.17
10,52,"(31, 11)",0,-0.17
10,53,"(31, 10)",0,-0.17
10,54,"(31, 9)",1,-0.17
10,55,"(32, 9)",1,-0.17
10,56,"(33, 9)",1,-0.17
10,57,"(34, 9)",1,-0.17
10,58,"(35, 9)",1,-0.17
10,59,"(36, 9)",1,-0.17
10,60,"(37, 9)",1,-0.17
10,61,"(38, 9)",1,-0.17
10,62,"(39, 9)",0,-0.17
10,63,"(39, 8)",0,-0.17
10,64,"(39, 7)",0,-0.17
10,65,"(39, 6)",0,-0.17
10,66,"(39, 5)",0,-0.17
10,67,"(39, 4)",0,-0.17
10,68,"(39, 3)",0,-0.17
10,69,"(39, 2)",0,-0.17
10,70,"(39, 1)",0,16.67
11,0,"(0, 19)",0,-0.17
11,1,"(0, 18)",0,-0.17
11,2,"(0, 17)",1,-0.17
11,3,"(1, 17)",0,-0.17
11,4,"(1, 16)",0,-0.17
11,5,"(1, 15)",1,-0.17
11,6,"(2, 15)",0,-16.67
11,7,"(2, 15)",1,-0.17
11,8,"(3, 15)",2,-0.17
11,9,"(3, 16)",1,-0.17
11,10,"(4, 16)",2,-0.17
11,11,"(4, 17)",1,-0.17
11,12,"(5, 17)",2,-0.17
11,13,"(5, 18)",2,-0.17
11,14,"(5, 19)",1,-0.17
11,15,"(6, 19)",1,-0.17
11,16,"(7, 19)",1,-0.17
11,17,"(8, 19)",1,-0.17
11,18,"(9, 19)",1,-0.17
11,19,"(10, 19)",1,-0.17
11,20,"(11, 19)",1,-0.17
11,21,"(12, 19)",1,-0.17
11,22,"(13, 19)",1,-0.17
11,23,"(14, 19)",1,-0.17
11,24,"(15, 19)",0,-0.17
11,25,"(15, 18)",1,-0.17
11,26,"(16, 18)",1,-0.17
11,27,"(17, 18)",0,-0.17
11,28,"(17, 17)",0,-0.17
11,29,"(17, 16)",1,-0.17
11,30,"(18, 16)",0,-0.17
11,31,"(18, 15)",1,-0.17
11,32,"(19, 15)",1,-0.17
11,33,"(20, 15)",1,-0.17
11,34,"(21, 15)",0,-0.17
11,35,"(21, 14)",0,-0.17
11,36,"(21, 13)",1,-0.17
11,37,"(22, 13)",1,-0.17
11,38,"(23, 13)",1,-0.17
11,39,"(24, 13)",1,-0.17
11,40,"(25, 13)",1,-0.17
11,41,"(26, 13)",1,-0.17
11,42,"(27, 13)",0,-0.17
11,43,"(27, 12)",0,-0.17
11,44,"(27, 11)",1,-0.17
11,45,"(28, 11)",1,-0.17
11,46,"(29, 11)",1,-0.17
11,47,"(30, 11)",1,-0.17
11,48,"(31, 11)",0,-0.17
11,49,"(31, 10)",0,-0.17
11,50,"(31, 9)",1,-0.17
11,51,"(32, 9)",1,-0.17
11,52,"(33, 9)",1,-0.17
11,53,"(34, 9)",1,-0.17
11,54,"(35, 9)",1,-0.17
11,55,"(36, 9)",1,-0.17
11,56,"(37, 9)",1,-0.17
11,57,"(38, 9)",0,-0.17
11,58,"(38, 8)",1,-0.17
11,59,"(39, 8)",0,-0.17
11,60,"(39, 7)",0,-0.17
11,61,"(39, 6)",0,-0.17
11,62,"(39, 5)",0,-0.17
11,63,"(39, 4)",0,-0.17
11,64,"(39, 3)",0,-0.17
11,65,"(39, 2)",0,-0.17
11,66,"(39, 1)",0,16.67
12,0,"(0, 19)",1,-0.17
12,1,"(1, 19)",0,-0.17
12,2,"(1, 18)",0,-0.17
12,3,"(1, 17)",0,-0.17
12,4,"(1, 16)",1,-0.17
12,5,"(2, 16)",0,-0.17
12,6,"(2, 15)",0,-16.67
12,7,"(2, 15)",2,-0.17
12,8,"(2, 16)",1,-0.17
12,9,"(3, 16)",1,-0.17
12,10,"(4, 16)",2,-0.17
12,11,"(4, 17)",1,-0.17
12,12,"(5, 17)",2,-0.17
12,13,"(5, 18)",2,-0.17
12,14,"(5, 19)",1,-0.17
12,15,"(6, 19)",1,-0.17
12,16,"(7, 19)",1,-0.17
12,17,"(8, 19)",1,-0.17
12,18,"(9, 19)",1,-0.17
12,19,"(10, 19)",1,-0.17
12,20,"(11, 19)",1,-0.17
12,21,"(12, 19)",1,-0.17
12,22,"(13, 19)",1,-0.17
12,23,"(14, 19)",1,-0.17
12,24,"(15, 19)",0,-0.17
12,25,"(15, 18)",0,-0.17
12,26,"(15, 17)",1,-0.17
12,27,"(16, 17)",1,-0.17
12,28,"(17, 17)",0,-0.17
12,29,"(17, 16)",1,-0.17
12,30,"(18, 16)",0,-0.17
12,31,"(18, 15)",1,-0.17
12,32,"(19, 15)",1,-0.17
12,33,"(20, 15)",1,-0.17
12,34,"(21, 15)",1,-0.17
12,35,"(22, 15)",1,-0.17
12,36,"(23, 15)",1,-0.17
12,37,"(24, 15)",1,-0.17
12,38,"(25, 15)",1,-0.17
12,39,"(26, 15)",1,-0.17
12,40,"(27, 15)",1,-0.17
12,41,"(28, 15)",0,-0.17
12,42,"(28, 14)",1,-0.17
12,43,"(29, 14)",0,-0.17
12,44,"(29, 13)",0,-0.17
12,45,"(29, 12)",0,-0.17
12,46,"(29, 11)",1,-0.17
12,47,"(30, 11)",1,-0.17
12,48,"(31, 11)",0,-0.17
12,49,"(31, 10)",1,-0.17
12,50,"(32, 10)",0,-0.17
12,51,"(32, 9)",1,-0.17
12,52,"(33, 9)",1,-0.17
12,53,"(34, 9)",1,-0.17
12,54,"(35, 9)",1,-0.17
12,55,"(36, 9)",1,-0.17
12,56,"(37, 9)",1,-0.17
12,57,"(38, 9)",1,-0.17
12,58,"(39, 9)",0,-0.17
12,59,"(39, 8)",0,-0.17
12,60,"(39, 7)",0,-0.17
12,61,"(39, 6)",0,-0.17
12,62,"(39, 5)",0,-0.17
12,63,"(39, 4)",0,-0.17
12,64,"(39, 3)",0,-0.17
12,65,"(39, 2)",0,-0.17
12,66,"(39, 1)",0,16.67
13,0,"(0, 19)",1,-0.17
13,1,"(1, 19)",1,-0.17
13,2,"(2, 19)",1,-0.17
13,3,"(3, 19)",1,-16.67
13,4,"(3, 19)",0,-16.67
13,5,"(3, 19)",3,-0.17
13,6,"(2, 19)",3,-0.17
13,7,"(1, 19)",0,-0.17
13,8,"(1, 18)",0,-0.17
13,9,"(1, 17)",1,-16.67
13,10,"(1, 17)",0,-0.17
13,11,"(1, 16)",1,-0.17
13,12,"(2, 16)",1,-0.17
13,13,"(3, 16)",1,-0.17
13,14,"(4, 16)",2,-0.17
13,15,"(4, 17)",1,-0.17
13,16,"(5, 17)",2,-0.17
13,17,"(5, 18)",2,-0.17
13,18,"(5, 19)",1,-0.17
13,19,"(6, 19)",1,-0.17
13,20,"(7, 19)",1,-0.17
13,21,"(8, 19)",1,-0.17
13,22,"(9, 19)",1,-0.17
13,23,"(10, 19)",1,-0.17
13,24,"(11, 19)",1,-0.17
13,25,"(12, 19)",1,-0.17
13,26,"(13, 19)",1,-0.17
13,27,"(14, 19)",1,-0.17
13,28,"(15, 19)",0,-0.17
13,29,"(15, 18)",1,-0.17
13,30,"(16, 18)",0,-0.17
13,31,"(16, 17)",1,-0.17
13,32,"(17, 17)",0,-0.17
13,33,"(17, 16)",1,-0.17
13,34,"(18, 16)",0,-0.17
13,35,"(18, 15)",1,-0.17
13,36,"(19, 15)",1,-0.17
13,37,"(20, 15)",0,-16.67
13,38,"(20, 15)",1,-0.17
13,39,"(21, 15)",0,-0.17
13,40,"(21, 14)",0,-0.17
13,41,"(21, 13)",1,-0.17
13,42,"(22, 13)",1,-0.17
13,43,"(23, 13)",1,-0.17
13,44,"(24, 13)",1,-0.17
13,45,"(25, 13)",1,-0.17
13,46,"(26, 13)",1,-0.17
13,47,"(27, 13)",0,-0.17
13,48,"(27, 12)",0,-0.17
13,49,"(27, 11)",1,-0.17
13,50,"(28, 11)",1,-0.17
13,51,"(29, 11)",1,-0.17
13,52,"(30, 11)",1,-0.17
13,53,"(31, 11)",0,-0.17
13,54,"(31, 10)",1,-0.17
13,55,"(32, 10)",0,-0.17
13,56,"(32, 9)",1,-0.17
13,57,"(33, 9)",1,-0.17
13,58,"(34, 9)",1,-0.17
13,59,"(35, 9)",1,-0.17
13,60,"(36, 9)",1,-0.17
13,61,"(37, 9)",1,-0.17
13,62,"(38, 9)",1,-0.17
13,63,"(39, 9)",0,-0.17
13,64,"(39, 8)",0,-0.17
13,65,"(39, 7)",0,-0.17
13,66,"(39, 6)",0,-0.17
13,67,"(39, 5)",0,-0.17
13,68,"(39, 4)",0,-0.17
13,69,"(39, 3)",0,-0.17
13,70,"(39, 2)",0,-0.17
13,71,"(39, 1)",0,16.67
14,0,"(0, 19)",1,-0.17
14,1,"(1, 19)",0,-0.17
14,2,"(1, 18)",1,-16.67
14,3,"(1, 18)",0,-0.17
14,4,"(1, 17)",1,-16.67
14,5,"(1, 17)",0,-0.17
14,6,"(1, 16)",1,-0.17
14,7,"(2, 16)",1,-0.17
14,8,"(3, 16)",2,-0.17
14,9,"(3, 17)",1,-0.17
14,10,"(4, 17)",1,-0.17
14,11,"(5, 17)",1,-0.17
14,12,"(6, 17)",1,-0.17
14,13,"(7, 17)",1,-0.17
14,14,"(8, 17)",2,-0.17
14,15,"(8, 18)",2,-0.17
14,16,"(8, 19)",1,-0.17
14,17,"(9, 19)",1,-0.17
14,18,"(10, 19)",1,-0.17
14,19,"(11, 19)",1,-0.17
14,20,"(12, 19)",1,-0.17
14,21,"(13, 19)",1,-0.17
14,22,"(14, 19)",1,-0.17
14,23,"(15, 19)",0,-0.17
14,24,"(15, 18)",1,-0.17
14,25,"(16, 18)",0,-0.17
14,26,"(16, 17)",1,-0.17
14,27,"(17, 17)",0,-0.17
14,28,"(17, 16)",1,-0.17
14,29,"(18, 16)",0,-0.17
14,30,"(18, 15)",1,-0.17
14,31,"(19, 15)",1,-0.17
14,32,"(20, 15)",0,-16.67
14,33,"(20, 15)",1,-0.17
14,34,"(21, 15)",0,-0.17
14,35,"(21, 14)",0,-0.17
14,36,"(21, 13)",1,-0.17
14,37,"(22, 13)",1,-0.17
14,38,"(23, 13)",1,-0.17
14,39,"(24, 13)",1,-0.17
14,40,"(25, 13)",1,-0.17
14,41,"(26, 13)",1,-0.17
14,42,"(27, 13)",1,-0.17
14,43,"(28, 13)",1,-0.17
14,44,"(29, 13)",0,-0.17
14,45,"(29, 12)",0,-0.17
14,46,"(29, 11)",1,-0.17
14,47,"(30, 11)",1,-0.17
14,48,"(31, 11)",0,-0.17
14,49,"(31, 10)",0,-0.17
14,50,"(31, 9)",1,-0.17
14,51,"(32, 9)",1,-0.17
14,52,"(33, 9)",1,-0.17
14,53,"(34, 9)",1,-0.17
14,54,"(35, 9)",1,-0.17
14,55,"(36, 9)",1,-0.17
14,56,"(37, 9)",1,-0.17
14,57,"(38, 9)",1,-0.17
14,58,"(39, 9)",0,-0.17
14,59,"(39, 8)",0,-0.17
14,60,"(39, 7)",0,-0.17
14,61,"(39, 6)",0,-0.17
14,62,"(39, 5)",0,-0.17
14,63,"(39, 4)",0,-0.17
14,64,"(39, 3)",0,-0.17
14,65,"(39, 2)",0,-0.17
14,66,"(39, 1)",0,16.67
15,0,"(0, 19)",1,-0.17
15,1,"(1, 19)",0,-0.17
15,2,"(1, 18)",0,-0.17
15,3,"(1, 17)",0,-0.17
15,4,"(1, 16)",1,-0.17
15,5,"(2, 16)",1,-0.17
15,6,"(3, 16)",0,-0.17
15,7,"(3, 15)",1,-16.67
15,8,"(3, 15)",2,-0.17
15,9,"(3, 16)",1,-0.17
15,10,"(4, 16)",2,-0.17
15,11,"(4, 17)",1,-0.17
15,12,"(5, 17)",1,-0.17
15,13,"(6, 17)",1,-0.17
15,14,"(7, 17)",1,-0.17
15,15,"(8, 17)",1,-0.17
15,16,"(9, 17)",1,-16.67
15,17,"(9, 17)",0,-0.17
15,18,"(9, 16)",0,-0.17
15,19,"(9, 15)",1,-0.17
15,20,"(10, 15)",1,-0.17
15,21,"(11, 15)",2,-0.17
15,22,"(11, 16)",1,-0.17
15,23,"(12, 16)",1,-0.17
15,24,"(13, 16)",1,-0.17
15,25,"(14, 16)",0,-16.67
15,26,"(14, 16)",2,-0.17
15,27,"(14, 17)",1,-0.17
15,28,"(15, 17)",1,-0.17
15,29,"(16, 17)",1,-0.17
15,30,"(17, 17)",0,-0.17
15,31,"(17, 16)",1,-0.17
15,32,"(18, 16)",0,-0.17
15,33,"(18, 15)",1,-0.17
15,34,"(19, 15)",0,-0.17
15,35,"(19, 14)",0,-0.17
15,36,"(19, 13)",1,-16.67
15,37,"(19, 13)",2,-0.17
15,38,"(19, 14)",2,-0.17
15,39,"(19, 15)",1,-0.17
15,40,"(20, 15)",1,-0.17
15,41,"(21, 15)",0,-0.17
15,42,"(21, 14)",0,-0.17
15,43,"(21, 13)",1,-0.17
15,44,"(22, 13)",1,-0.17
15,45,"(23, 13)",1,-0.17
15,46,"(24, 13)",1,-0.17
15,47,"(25, 13)",1,-0.17
15,48,"(26, 13)",1,-0.17
15,49,"(27, 13)",1,-0.17
15,50,"(28, 13)",1,-0.17
15,51,"(29, 13)",0,-0.17
15,52,"(29, 12)",0,-0.17
15,53,"(29, 11)",1,-0.17
15,54,"(30, 11)",1,-0.17
15,55,"(31, 11)",0,-0.17
15,56,"(31, 10)",1,-0.17
15,57,"(32, 10)",0,-0.17
15,58,"(32, 9)",1,-0.17
15,59,"(33, 9)",1,-0.17
15,60,"(34, 9)",1,-0.17
15,61,"(35, 9)",1,-0.17
15,62,"(36, 9)",1,-0.17
15,63,"(37, 9)",1,-0.17
15,64,"(38, 9)",1,-0.17
15,65,"(39, 9)",0,-0.17
15,66,"(39, 8)",0,-0.17
15,67,"(39, 7)",0,-0.17
15,68,"(39, 6)",0,-0.17
15,69,"(39, 5)",0,-0.17
15,70,"(39, 4)",0,-0.17
15,71,"(39, 3)",0,-0.17
15,72,"(39, 2)",0,-0.17
15,73,"(39, 1)",0,16.67
16,0,"(0, 19)",1,-0.17
16,1,"(1, 19)",0,-0.17
16,2,"(1, 18)",1,-16.67
16,3,"(1, 18)",0,-0.17
16,4,"(1, 17)",0,-0.17
16,5,"(1, 16)",0,-0.17
16,6,"(1, 15)",1,-0.17
16,7,"(2, 15)",0,-16.67
16,8,"(2, 15)",2,-0.17
16,9,"(2, 16)",1,-0.17
16,10,"(3, 16)",1,-0.17
16,11,"(4, 16)",2,-0.17
16,12,"(4, 17)",1,-0.17
16,13,"(5, 17)",1,-0.17
16,14,"(6, 17)",1,-0.17
16,15,"(7, 17)",1,-0.17
16,16,"(8, 17)",2,-0.17
16,17,"(8, 18)",2,-0.17
16,18,"(8, 19)",1,-0.17
16,19,"(9, 19)",1,-0.17
16,20,"(10, 19)",1,-0.17
16,21,"(11, 19)",1,-0.17
16,22,"(12, 19)",1,-0.17
16,23,"(13, 19)",1,-0.17
16,24,"(14, 19)",1,-0.17
16,25,"(15, 19)",0,-0.17
16,26,"(15, 18)",0,-0.17
16,27,"(15, 17)",1,-0.17
16,28,"(16, 17)",1,-0.17
16,29,"(17, 17)",0,-0.17
16,30,"(17, 16)",0,-0.17
16,31,"(17, 15)",1,-0.17
16,32,"(18, 15)",1,-0.17
16,33,"(19, 15)",1,-0.17
16,34,"(20, 15)",1,-0.17
16,35,"(21, 15)",1,-0.17
16,36,"(22, 15)",1,-0.17
16,37,"(23, 15)",1,-0.17
16,38,"(24, 15)",1,-0.17
16,39,"(25, 15)",1,-0.17
16,40,"(26, 15)",1,-0.17
16,41,"(27, 15)",1,-0.17
16,42,"(28, 15)",1,-0.17
16,43,"(29, 15)",0,-0.17
16,44,"(29, 14)",0,-0.17
16,45,"(29, 13)",0,-0.17
16,46,"(29, 12)",1,-0.17
16,47,"(30, 12)",0,-0.17
16,48,"(30, 11)",1,-0.17
16,49,"(31, 11)",0,-0.17
16,50,"(31, 10)",0,-0.17
16,51,"(31, 9)",1,-0.17
16,52,"(32, 9)",1,-0.17
16,53,"(33, 9)",1,-0.17
16,54,"(34, 9)",1,-0.17
16,55,"(35, 9)",1,-0.17
16,56,"(36, 9)",1,-0.17
16,57,"(37, 9)",1,-0.17
16,58,"(38, 9)",0,-0.17
16,59,"(38, 8)",1,-0.17
16,60,"(39, 8)",0,-0.17
16,61,"(39, 7)",0,-0.17
16,62,"(39, 6)",0,-0.17
16,63,"(39, 5)",0,-0.17
16,64,"(39, 4)",0,-0.17
16,65,"(39, 3)",0,-0.17
16,66,"(39, 2)",0,-0.17
16,67,"(39, 1)",0,16.67
17,0,"(0, 19)",0,-0.17
17,1,"(0, 18)",1,-0.17
17,2,"(1, 18)",0,-0.17
17,3,"(1, 17)",1,-16.67
17,4,"(1, 17)",0,-0.17
17,5,"(1, 16)",1,-0.17
17,6,"(2, 16)",1,-0.17
17,7,"(3, 16)",2,-0.17
17,8,"(3, 17)",1,-0.17
17,9,"(4, 17)",1,-0.17
17,10,"(5, 17)",1,-0.17
17,11,"(6, 17)",1,-0.17
17,12,"(7, 17)",0,-0.17
17,13,"(7, 16)",0,-0.17
17,14,"(7, 15)",1,-0.17
17,15,"(8, 15)",1,-0.17
17,16,"(9, 15)",1,-0.17
17,17,"(10, 15)",1,-0.17
17,18,"(11, 15)",2,-0.17
17,19,"(11, 16)",1,-0.17
17,20,"(12, 16)",1,-0.17
17,21,"(13, 16)",1,-0.17
17,22,"(14, 16)",2,-0.17
17,23,"(14, 17)",1,-0.17
17,24,"(15, 17)",1,-0.17
17,25,"(16, 17)",1,-0.17
17,26,"(17, 17)",0,-0.17
17,27,"(17, 16)",1,-0.17
17,28,"(18, 16)",0,-0.17
17,29,"(18, 15)",1,-0.17
17,30,"(19, 15)",0,-0.17
17,31,"(19, 14)",1,-16.67
17,32,"(19, 14)",2,-0.17
17,33,"(19, 15)",1,-0.17
17,34,"(20, 15)",1,-0.17
17,35,"(21, 15)",0,-0.17
17,36,"(21, 14)",0,-0.17
17,37,"(21, 13)",1,-0.17
17,38,"(22, 13)",1,-0.17
17,39,"(23, 13)",1,-0.17
17,40,"(24, 13)",1,-0.17
17,41,"(25, 13)",1,-0.17
17,42,"(26, 13)",1,-0.17
17,43,"(27, 13)",0,-0.17
17,44,"(27, 12)",0,-0.17
17,45,"(27, 11)",1,-0.17
17,46,"(28, 11)",1,-0.17
17,47,"(29, 11)",1,-0.17
17,48,"(30, 11)",1,-0.17
17,49,"(31, 11)",0,-0.17
17,50,"(31, 10)",1,-0.17
17,51,"(32, 10)",0,-0.17
17,52,"(32, 9)",1,-0.17
17,53,"(33, 9)",1,-0.17
17,54,"(34, 9)",1,-0.17
17,55,"(35, 9)",1,-0.17
17,56,"(36, 9)",1,-0.17
17,57,"(37, 9)",1,-0.17
17,58,"(38, 9)",1,-0.17
17,59,"(39, 9)",0,-0.17
17,60,"(39, 8)",0,-0.17
17,61,"(39, 7)",0,-0.17
17,62,"(39, 6)",0,-0.17
17,63,"(39, 5)",0,-0.17
17,64,"(39, 4)",0,-0.17
17,65,"(39, 3)",0,-0.17
17,66,"(39, 2)",0,-0.17
17,67,"(39, 1)",0,16.67
18,0,"(0, 19)",0,-0.17
18,1,"(0, 18)",0,-0.17
18,2,"(0, 17)",0,-0.17
18,3,"(0, 16)",0,-0.17
18,4,"(0, 15)",1,-0.17
18,5,"(1, 15)",0,-0.17
18,6,"(1, 14)",1,-16.67
18,7,"(1, 14)",0,-0.17
18,8,"(1, 13)",1,-0.17
18,9,"(2, 13)",0,-0.17
18,10,"(2, 12)",0,-0.17
18,11,"(2, 11)",1,-0.17
18,12,"(3, 11)",1,-0.17
18,13,"(4, 11)",1,-0.17
18,14,"(5, 11)",0,-0.17
18,15,"(5, 10)",0,-0.17
18,16,"(5, 9)",0,-0.17
18,17,"(5, 8)",0,-0.17
18,18,"(5, 7)",1,-0.17
18,19,"(6, 7)",1,-0.17
18,20,"(7, 7)",1,-0.17
18,21,"(8, 7)",1,-0.17
18,22,"(9, 7)",1,-0.17
18,23,"(10, 7)",1,-0.17
18,24,"(11, 7)",0,-0.17
18,25,"(11, 6)",1,-0.17
18,26,"(12, 6)",1,-0.17
18,27,"(13, 6)",1,-0.17
18,28,"(14, 6)",1,-0.17
18,29,"(15, 6)",0,-0.17
18,30,"(15, 5)",0,-0.17
18,31,"(15, 4)",0,-0.17
18,32,"(15, 3)",0,-0.17
18,33,"(15, 2)",0,-0.17
18,34,"(15, 1)",1,-0.17
18,35,"(16, 1)",1,-0.17
18,36,"(17, 1)",1,-0.17
18,37,"(18, 1)",1,-0.17
18,38,"(19, 1)",1,-0.17
18,39,"(20, 1)",1,-0.17
18,40,"(21, 1)",1,-0.17
18,41,"(22, 1)",1,-0.17
18,42,"(23, 1)",1,-0.17
18,43,"(24, 1)",1,-0.17
18,44,"(25, 1)",1,-0.17
18,45,"(26, 1)",1,-0.17
18,46,"(27, 1)",1,-0.17
18,47,"(28, 1)",1,-0.17
18,48,"(29, 1)",1,-0.17
18,49,"(30, 1)",1,-0.17
18,50,"(31, 1)",1,-0.17
18,51,"(32, 1)",1,-0.17
18,52,"(33, 1)",1,-0.17
18,53,"(34, 1)",1,-0.17
18,54,"(35, 1)",2,-0.17
18,55,"(35, 2)",2,-0.17
18,56,"(35, 3)",1,-0.17
18,57,"(36, 3)",1,-0.17
18,58,"(37, 3)",2,-0.17
18,59,"(37, 4)",2,-0.17
18,60,"(37, 5)",1,-0.17
18,61,"(38, 5)",1,-0.17
18,62,"(39, 5)",0,-0.17
18,63,"(39, 4)",0,-0.17
18,64,"(39, 3)",0,-0.17
18,65,"(39, 2)",0,-0.17
18,66,"(39, 1)",0,16.67
19,0,"(0, 19)",0,-0.17
19,1,"(0, 18)",1,-0.17
19,2,"(1, 18)",1,-16.67
19,3,"(1, 18)",0,-0.17
19,4,"(1, 17)",0,-0.17
19,5,"(1, 16)",1,-0.17
19,6,"(2, 16)",0,-0.17
19,7,"(2, 15)",1,-0.17
19,8,"(3, 15)",0,-16.67
19,9,"(3, 15)",1,-16.67
19,10,"(3, 15)",2,-0.17
19,11,"(3, 16)",2,-0.17
19,12,"(3, 17)",1,-0.17
19,13,"(4, 17)",1,-0.17
19,14,"(5, 17)",1,-0.17
19,15,"(6, 17)",1,-0.17
19,16,"(7, 17)",1,-0.17
19,17,"(8, 17)",1,-0.17
19,18,"(9, 17)",1,-16.67
19,19,"(9, 17)",0,-0.17
19,20,"(9, 16)",0,-0.17
19,21,"(9, 15)",1,-0.17
19,22,"(10, 15)",1,-0.17
19,23,"(11, 15)",2,-0.17
19,24,"(11, 16)",1,-0.17
19,25,"(12, 16)",1,-0.17
19,26,"(13, 16)",0,-0.17
19,27,"(13, 15)",1,-16.67
19,28,"(13, 15)",0,-0.17
19,29,"(13, 14)",1,-16.67
19,30,"(13, 14)",2,-0.17
19,31,"(13, 15)",2,-0.17
19,32,"(13, 16)",2,-0.17
19,33,"(13, 17)",1,-0.17
19,34,"(14, 17)",1,-0.17
19,35,"(15, 17)",1,-0.17
19,36,"(16, 17)",1,-0.17
19,37,"(17, 17)",0,-0.17
19,38,"(17, 16)",1,-0.17
19,39,"(18, 16)",0,-0.17
19,40,"(18, 15)",1,-0.17
19,41,"(19, 15)",0,-0.17
19,42,"(19, 14)",1,-16.67
19,43,"(19, 14)",2,-0.17
19,44,"(19, 15)",1,-0.17
19,45,"(20, 15)",1,-0.17
19,46,"(21, 15)",1,-0.17
19,47,"(22, 15)",1,-0.17
19,48,"(23, 15)",1,-0.17
19,49,"(24, 15)",1,-0.17
19,50,"(25, 15)",1,-0.17
19,51,"(26, 15)",1,-0.17
19,52,"(27, 15)",1,-0.17
19,53,"(28, 15)",1,-0.17
19,54,"(29, 15)",0,-0.17
19,55,"(29, 14)",0,-0.17
19,56,"(29, 13)",0,-0.17
19,57,"(29, 12)",1,-0.17
19,58,"(30, 12)",0,-0.17
19,59,"(30, 11)",1,-0.17
19,60,"(31, 11)",0,-0.17
19,61,"(31, 10)",0,-0.17
19,62,"(31, 9)",1,-0.17
19,63,"(32, 9)",1,-0.17
19,64,"(33, 9)",1,-0.17
19,65,"(34, 9)",1,-0.17
19,66,"(35, 9)",1,-0.17
19,67,"(36, 9)",1,-0.17
19,68,"(37, 9)",1,-0.17
19,69,"(38, 9)",0,-0.17
19,70,"(38, 8)",1,-0.17
19,71,"(39, 8)",0,-0.17
19,72,"(39, 7)",0,-0.17
19,73,"(39, 6)",0,-0.17
19,74,"(39, 5)",0,-0.17
19,75,"(39, 4)",0,-0.17
19,76,"(39, 3)",0,-0.17
19,77,"(39, 2)",0,-0.17
19,78,"(39, 1)",0,16.67
20,0,"(0, 19)",1,-0.17
20,1,"(1, 19)",1,-0.17
20,2,"(2, 19)",1,-0.17
20,3,"(3, 19)",1,-16.67
20,4,"(3, 19)",0,-16.67
20,5,"(3, 19)",3,-0.17
20,6,"(2, 19)",3,-0.17
20,7,"(1, 19)",0,-0.17
20,8,"(1, 18)",0,-0.17
20,9,"(1, 17)",1,-16.67
20,10,"(1, 17)",0,-0.17
20,11,"(1, 16)",1,-0.17
20,12,"(2, 16)",1,-0.17
20,13,"(3, 16)",2,-0.17
20,14,"(3, 17)",1,-0.17
20,15,"(4, 17)",1,-0.17
20,16,"(5, 17)",1,-0.17
20,17,"(6, 17)",0,-0.17
20,18,"(6, 16)",1,-0.17
20,19,"(7, 16)",0,-0.17
20,20,"(7, 15)",1,-0.17
20,21,"(8, 15)",1,-0.17
20,22,"(9, 15)",1,-0.17
20,23,"(10, 15)",1,-0.17
20,24,"(11, 15)",2,-0.17
20,25,"(11, 16)",1,-0.17
20,26,"(12, 16)",1,-0.17
20,27,"(13, 16)",1,-0.17
20,28,"(14, 16)",2,-0.17
20,29,"(14, 17)",1,-0.17
20,30,"(15, 17)",1,-0.17
20,31,"(16, 17)",1,-0.17
20,32,"(17, 17)",0,-0.17
20,33,"(17, 16)",0,-0.17
20,34,"(17, 15)",1,-0.17
20,35,"(18, 15)",1,-0.17
20,36,"(19, 15)",1,-0.17
20,37,"(20, 15)",0,-16.67
20,38,"(20, 15)",1,-0.17
20,39,"(21, 15)",1,-0.17
20,40,"(22, 15)",1,-0.17
20,41,"(23, 15)",1,-0.17
20,42,"(24, 15)",1,-0.17
20,43,"(25, 15)",1,-0.17
20,44,"(26, 15)",1,-0.17
20,45,"(27, 15)",0,-0.17
20,46,"(27, 14)",0,-0.17
20,47,"(27, 13)",1,-0.17
20,48,"(28, 13)",1,-0.17
20,49,"(29, 13)",0,-0.17
20,50,"(29, 12)",1,-0.17
20,51,"(30, 12)",0,-0.17
20,52,"(30, 11)",1,-0.17
20,53,"(31, 11)",0,-0.17
20,54,"(31, 10)",1,-0.17
20,55,"(32, 10)",0,-0.17
20,56,"(32, 9)",1,-0.17
20,57,"(33, 9)",1,-0.17
20,58,"(34, 9)",1,-0.17
20,59,"(35, 9)",1,-0.17
20,60,"(36, 9)",1,-0.17
20,61,"(37, 9)",1,-0.17
