episode,t,obs,act,rew
12,33,"(16, 3)",1,-0.17
12,34,"(17, 3)",1,-0.17
12,35,"(18, 3)",0,-0.17
12,36,"(18, 2)",0,-0.17
12,37,"(18, 1)",1,-0.17
12,38,"(19, 1)",1,-0.17
12,39,"(20, 1)",0,-0.17
12,40,"(20, 0)",1,-0.17
12,41,"(21, 0)",1,-0.17
12,42,"(22, 0)",1,-0.17
12,43,"(23, 0)",1,-0.17
12,44,"(24, 0)",1,-0.17
12,45,"(25, 0)",1,-0.17
12,46,"(26, 0)",1,-0.17
12,47,"(27, 0)",1,-0.17
12,48,"(28, 0)",1,-0.17
12,49,"(29, 0)",1,-0.17
12,50,"(30, 0)",1,-0.17
12,51,"(31, 0)",1,-0.17
12,52,"(32, 0)",1,-0.17
12,53,"(33, 0)",1,-0.17
12,54,"(34, 0)",1,-0.17
12,55,"(35, 0)",1,-0.17
12,56,"(36, 0)",1,-0.17
12,57,"(37, 0)",1,-0.17
12,58,"(38, 0)",1,16.67
13,0,"(0, 19)",0,-0.17
13,1,"(0, 18)",1,-0.17
13,2,"(1, 18)",1,-0.17
13,3,"(2, 18)",0,-0.17
13,4,"(2, 17)",0,-0.17
13,5,"(2, 16)",0,-0.17
13,6,"(2, 15)",0,-0.17
13,7,"(2, 14)",0,-0.17
13,8,"(2, 13)",0,-0.17
13,9,"(2, 12)",1,-0.17
13,10,"(3, 12)",0,-0.17
13,11,"(3, 11)",0,-0.17
13,12,"(3, 10)",0,-0.17
13,13,"(3, 9)",1,-0.17
13,14,"(4, 9)",0,-0.17
13,15,"(4, 8)",0,-0.17
13,16,"(4, 7)",1,-0.17
13,17,"(5, 7)",1,-0.17
13,18,"(6, 7)",1,-0.17
13,19,"(7, 7)",1,-0.17
13,20,"(8, 7)",1,-0.17
13,21,"(9, 7)",1,-0.17
13,22,"(10, 7)",1,-0.17
13,23,"(11, 7)",0,-0.17
13,24,"(11, 6)",0,-0.17
13,25,"(11, 5)",0,-16.67
13,26,"(11, 5)",1,-0.17
13,27,"(12, 5)",0,-0.17
13,28,"(12, 4)",1,-0.17
13,29,"(13, 4)",1,-0.17
13,30,"(14, 4)",0,-0.17
13,31,"(14, 3)",0,-0.17
13,32,"(14, 2)",0,-0.17
13,33,"(14, 1)",0,-0.17
13,34,"(14, 0)",1,-0.17
13,35,"(15, 0)",1,-0.17
13,36,"(16, 0)",1,-0.17
13,37,"(17, 0)",1,-0.17
13,38,"(18, 0)",1,-0.17
13,39,"(19, 0)",1,-0.17
13,40,"(20, 0)",1,-0.17
13,41,"(21, 0)",1,-0.17
13,42,"(22, 0)",1,-0.17
13,43,"(23, 0)",1,-0.17
13,44,"(24, 0)",1,-0.17
13,45,"(25, 0)",1,-0.17
13,46,"(26, 0)",1,-0.17
13,47,"(27, 0)",1,-0.17
13,48,"(28, 0)",1,-0.17
13,49,"(29, 0)",1,-0.17
13,50,"(30, 0)",1,-0.17
13,51,"(31, 0)",1,-0.17
13,52,"(32, 0)",1,-0.17
13,53,"(33, 0)",1,-0.17
13,54,"(34, 0)",1,-0.17
13,55,"(35, 0)",1,-0.17
13,56,"(36, 0)",1,-0.17
13,57,"(37, 0)",1,-0.17
13,58,"(38, 0)",1,16.67
14,0,"(0, 19)",0,-0.17
14,1,"(0, 18)",0,-0.17
14,2,"(0, 17)",1,-0.17
14,3,"(1, 17)",1,-0.17
14,4,"(2, 17)",0,-0.17
14,5,"(2, 16)",1,-0.17
14,6,"(3, 16)",0,-0.17
14,7,"(3, 15)",0,-0.17
14,8,"(3, 14)",0,-0.17
14,9,"(3, 13)",1,-0.17
14,10,"(4, 13)",0,-0.17
14,11,"(4, 12)",0,-0.17
14,12,"(4, 11)",1,-0.17
14,13,"(5, 11)",1,-0.17
14,14,"(6, 11)",1,-0.17
14,15,"(7, 11)",0,-0.17
14,16,"(7, 10)",0,-0.17
14,17,"(7, 9)",1,-16.67
14,18,"(7, 9)",0,-0.17
14,19,"(7, 8)",0,-0.17
14,20,"(7, 7)",1,-0.17
14,21,"(8, 7)",1,-0.17
14,22,"(9, 7)",1,-0.17
14,23,"(10, 7)",1,-0.17
14,24,"(11, 7)",1,-0.17
14,25,"(12, 7)",1,-0.17
14,26,"(13, 7)",1,-0.17
14,27,"(14, 7)",0,-0.17
14,28,"(14, 6)",1,-0.17
14,29,"(15, 6)",0,-0.17
14,30,"(15, 5)",1,-0.17
14,31,"(16, 5)",0,-0.17
14,32,"(16, 4)",1,-0.17
14,33,"(17, 4)",1,-0.17
14,34,"(18, 4)",0,-0.17
14,35,"(18, 3)",0,-0.17
14,36,"(18, 2)",1,-0.17
14,37,"(19, 2)",0,-0.17
14,38,"(19, 1)",0,-0.17
14,39,"(19, 0)",1,-0.17
14,40,"(20, 0)",1,-0.17
14,41,"(21, 0)",1,-0.17
14,42,"(22, 0)",1,-0.17
14,43,"(23, 0)",1,-0.17
14,44,"(24, 0)",1,-0.17
14,45,"(25, 0)",1,-0.17
14,46,"(26, 0)",1,-0.17
14,47,"(27, 0)",1,-0.17
14,48,"(28, 0)",1,-0.17
14,49,"(29, 0)",1,-0.17
14,50,"(30, 0)",1,-0.17
14,51,"(31, 0)",1,-0.17
14,52,"(32, 0)",1,-0.17
14,53,"(33, 0)",1,-0.17
14,54,"(34, 0)",1,-0.17
14,55,"(35, 0)",1,-0.17
14,56,"(36, 0)",1,-0.17
14,57,"(37, 0)",1,-0.17
14,58,"(38, 0)",1,16.67
15,0,"(0, 19)",0,-0.17
15,1,"(0, 18)",0,-0.17
15,2,"(0, 17)",0,-0.17
15,3,"(0, 16)",0,-0.17
15,4,"(0, 15)",0,-0.17
15,5,"(0, 14)",0,-0.17
15,6,"(0, 13)",0,-0.17
15,7,"(0, 12)",0,-0.17
15,8,"(0, 11)",0,-0.17
15,9,"(0, 10)",1,-0.17
15,10,"(1, 10)",1,-0.17
15,11,"(2, 10)",0,-0.17
15,12,"(2, 9)",1,-0.17
15,13,"(3, 9)",1,-0.17
15,14,"(4, 9)",0,-0.17
15,15,"(4, 8)",1,-0.17
15,16,"(5, 8)",0,-0.17
15,17,"(5, 7)",0,-0.17
15,18,"(5, 6)",0,-0.17
15,19,"(5, 5)",0,-0.17
15,20,"(5, 4)",1,-0.17
15,21,"(6, 4)",0,-0.17
15,22,"(6, 3)",1,-0.17
15,23,"(7, 3)",1,-0.17
15,24,"(8, 3)",1,-0.17
15,25,"(9, 3)",1,-0.17
15,26,"(10, 3)",1,-0.17
15,27,"(11, 3)",0,-0.17
15,28,"(11, 2)",1,-0.17
15,29,"(12, 2)",1,-0.17
15,30,"(13, 2)",1,-0.17
15,31,"(14, 2)",1,-0.17
15,32,"(15, 2)",0,-0.17
15,33,"(15, 1)",0,-0.17
15,34,"(15, 0)",1,-0.17
15,35,"(16, 0)",1,-0.17
15,36,"(17, 0)",1,-0.17
15,37,"(18, 0)",1,-0.17
15,38,"(19, 0)",1,-0.17
15,39,"(20, 0)",1,-0.17
15,40,"(21, 0)",1,-0.17
15,41,"(22, 0)",1,-0.17
15,42,"(23, 0)",1,-0.17
15,43,"(24, 0)",1,-0.17
15,44,"(25, 0)",1,-0.17
15,45,"(26, 0)",1,-0.17
15,46,"(27, 0)",1,-0.17
15,47,"(28, 0)",1,-0.17
15,48,"(29, 0)",1,-0.17
15,49,"(30, 0)",1,-0.17
15,50,"(31, 0)",1,-0.17
15,51,"(32, 0)",1,-0.17
15,52,"(33, 0)",1,-0.17
15,53,"(34, 0)",1,-0.17
15,54,"(35, 0)",1,-0.17
15,55,"(36, 0)",1,-0.17
15,56,"(37, 0)",1,-0.17
15,57,"(38, 0)",1,16.67
16,0,"(0, 19)",1,-0.17
16,1,"(1, 19)",0,-0.17
16,2,"(1, 18)",0,-0.17
16,3,"(1, 17)",0,-0.17
16,4,"(1, 16)",0,-0.17
16,5,"(1, 15)",1,-0.17
16,6,"(2, 15)",1,-0.17
16,7,"(3, 15)",0,-0.17
16,8,"(3, 14)",0,-0.17
16,9,"(3, 13)",1,-0.17
16,10,"(4, 13)",0,-0.17
16,11,"(4, 12)",1,-0.17
16,12,"(5, 12)",0,-0.17
16,13,"(5, 11)",0,-0.17
16,14,"(5, 10)",0,-0.17
16,15,"(5, 9)",0,-0.17
16,16,"(5, 8)",0,-0.17
16,17,"(5, 7)",1,-0.17
16,18,"(6, 7)",0,-0.17
16,19,"(6, 6)",0,-0.17
16,20,"(6, 5)",0,-0.17
16,21,"(6, 4)",0,-0.17
16,22,"(6, 3)",0,-0.17
16,23,"(6, 2)",0,-0.17
16,24,"(6, 1)",0,-0.17
16,25,"(6, 0)",1,-0.17
16,26,"(7, 0)",1,-0.17
16,27,"(8, 0)",1,-0.17
16,28,"(9, 0)",1,-0.17
16,29,"(10, 0)",1,-0.17
16,30,"(11, 0)",1,-0.17
16,31,"(12, 0)",1,-0.17
16,32,"(13, 0)",1,-0.17
16,33,"(14, 0)",1,-0.17
16,34,"(15, 0)",1,-0.17
16,35,"(16, 0)",1,-0.17
16,36,"(17, 0)",1,-0.17
16,37,"(18, 0)",1,-0.17
16,38,"(19, 0)",1,-0.17
16,39,"(20, 0)",1,-0.17
16,40,"(21, 0)",1,-0.17
16,41,"(22, 0)",1,-0.17
16,42,"(23, 0)",1,-0.17
16,43,"(24, 0)",1,-0.17
16,44,"(25, 0)",1,-0.17
16,45,"(26, 0)",1,-0.17
16,46,"(27, 0)",1,-0.17
16,47,"(28, 0)",1,-0.17
16,48,"(29, 0)",1,-0.17
16,49,"(30, 0)",1,-0.17
16,50,"(31, 0)",1,-0.17
16,51,"(32, 0)",1,-0.17
16,52,"(33, 0)",1,-0.17
16,53,"(34, 0)",1,-0.17
16,54,"(35, 0)",1,-0.17
16,55,"(36, 0)",1,-0.17
16,56,"(37, 0)",1,-0.17
16,57,"(38, 0)",1,16.67
17,0,"(0, 19)",1,-0.17
17,1,"(1, 19)",0,-0.17
17,2,"(1, 18)",0,-0.17
17,3,"(1, 17)",0,-0.17
17,4,"(1, 16)",0,-0.17
17,5,"(1, 15)",0,-0.17
17,6,"(1, 14)",1,-0.17
17,7,"(2, 14)",0,-0.17
17,8,"(2, 13)",0,-0.17
17,9,"(2, 12)",1,-0.17
17,10,"(3, 12)",1,-0.17
17,11,"(4, 12)",1,-0.17
17,12,"(5, 12)",0,-0.17
17,13,"(5, 11)",0,-0.17
17,14,"(5, 10)",0,-0.17
17,15,"(5, 9)",0,-0.17
17,16,"(5, 8)",0,-0.17
17,17,"(5, 7)",1,-0.17
17,18,"(6, 7)",1,-0.17
17,19,"(7, 7)",0,-0.17
17,20,"(7, 6)",1,-0.17
17,21,"(8, 6)",1,-0.17
17,22,"(9, 6)",0,-0.17
17,23,"(9, 5)",0,-0.17
17,24,"(9, 4)",1,-0.17
17,25,"(10, 4)",1,-16.67
17,26,"(10, 4)",0,-0.17
17,27,"(10, 3)",1,-0.17
17,28,"(11, 3)",0,-0.17
17,29,"(11, 2)",1,-0.17
17,30,"(12, 2)",0,-0.17
17,31,"(12, 1)",0,-0.17
17,32,"(12, 0)",1,-0.17
17,33,"(13, 0)",1,-0.17
17,34,"(14, 0)",1,-0.17
17,35,"(15, 0)",1,-0.17
17,36,"(16, 0)",1,-0.17
17,37,"(17, 0)",1,-0.17
17,38,"(18, 0)",1,-0.17
17,39,"(19, 0)",1,-0.17
17,40,"(20, 0)",1,-0.17
17,41,"(21, 0)",1,-0.17
17,42,"(22, 0)",1,-0.17
17,43,"(23, 0)",1,-0.17
17,44,"(24, 0)",1,-0.17
17,45,"(25, 0)",1,-0.17
17,46,"(26, 0)",1,-0.17
17,47,"(27, 0)",1,-0.17
17,48,"(28, 0)",1,-0.17
17,49,"(29, 0)",1,-0.17
17,50,"(30, 0)",1,-0.17
17,51,"(31, 0)",1,-0.17
17,52,"(32, 0)",1,-0.17
17,53,"(33, 0)",1,-0.17
17,54,"(34, 0)",1,-0.17
17,55,"(35, 0)",1,-0.17
17,56,"(36, 0)",1,-0.17
17,57,"(37, 0)",1,-0.17
17,58,"(38, 0)",1,16.67
18,0,"(0, 19)",0,-0.17
18,1,"(0, 18)",1,-0.17
18,2,"(1, 18)",0,-0.17
18,3,"(1, 17)",1,-0.17
18,4,"(2, 17)",0,-0.17
18,5,"(2, 16)",1,-0.17
18,6,"(3, 16)",1,-0.17
18,7,"(4, 16)",0,-0.17
18,8,"(4, 15)",0,-0.17
18,9,"(4, 14)",0,-0.17
18,10,"(4, 13)",0,-0.17
18,11,"(4, 12)",0,-0.17
18,12,"(4, 11)",1,-0.17
18,13,"(5, 11)",1,-0.17
18,14,"(6, 11)",1,-0.17
18,15,"(7, 11)",1,-0.17
18,16,"(8, 11)",1,-0.17
18,17,"(9, 11)",0,-0.17
18,18,"(9, 10)",0,-0.17
18,19,"(9, 9)",0,-0.17
18,20,"(9, 8)",1,-0.17
18,21,"(10, 8)",1,-0.17
18,22,"(11, 8)",0,-0.17
18,23,"(11, 7)",1,-0.17
18,24,"(12, 7)",0,-0.17
18,25,"(12, 6)",1,-0.17
18,26,"(13, 6)",1,-0.17
18,27,"(14, 6)",1,-0.17
18,28,"(15, 6)",0,-0.17
18,29,"(15, 5)",0,-0.17
18,30,"(15, 4)",0,-0.17
18,31,"(15, 3)",0,-0.17
18,32,"(15, 2)",0,-0.17
18,33,"(15, 1)",0,-0.17
18,34,"(15, 0)",1,-0.17
18,35,"(16, 0)",1,-0.17
18,36,"(17, 0)",1,-0.17
18,37,"(18, 0)",1,-0.17
18,38,"(19, 0)",1,-0.17
18,39,"(20, 0)",1,-0.17
18,40,"(21, 0)",1,-0.17
18,41,"(22, 0)",1,-0.17
18,42,"(23, 0)",1,-0.17
18,43,"(24, 0)",1,-0.17
18,44,"(25, 0)",1,-0.17
18,45,"(26, 0)",1,-0.17
18,46,"(27, 0)",1,-0.17
18,47,"(28, 0)",1,-0.17
18,48,"(29, 0)",1,-0.17
18,49,"(30, 0)",1,-0.17
18,50,"(31, 0)",1,-0.17
18,51,"(32, 0)",1,-0.17
18,52,"(33, 0)",1,-0.17
18,53,"(34, 0)",1,-0.17
18,54,"(35, 0)",1,-0.17
18,55,"(36, 0)",1,-0.17
18,56,"(37, 0)",1,-0.17
18,57,"(38, 0)",1,16.67
19,0,"(0, 19)",1,-0.17
19,1,"(1, 19)",1,-0.17
19,2,"(2, 19)",1,-0.17
19,3,"(3, 19)",0,-0.17
19,4,"(3, 18)",1,-0.17
19,5,"(4, 18)",0,-0.17
19,6,"(4, 17)",0,-0.17
19,7,"(4, 16)",1,-0.17
19,8,"(5, 16)",0,-0.17
19,9,"(5, 15)",1,-0.17
19,10,"(6, 15)",0,-0.17
19,11,"(6, 14)",0,-0.17
19,12,"(6, 13)",1,-0.17
19,13,"(7, 13)",0,-0.17
19,14,"(7, 12)",1,-0.17
19,15,"(8, 12)",1,-0.17
19,16,"(9, 12)",0,-0.17
19,17,"(9, 11)",1,-0.17
19,18,"(10, 11)",0,-0.17
19,19,"(10, 10)",1,-0.17
19,20,"(11, 10)",1,-16.67
19,21,"(11, 10)",0,-0.17
19,22,"(11, 9)",0,-0.17
19,23,"(11, 8)",0,-0.17
19,24,"(11, 7)",1,-0.17
19,25,"(12, 7)",0,-0.17
19,26,"(12, 6)",1,-0.17
19,27,"(13, 6)",0,-0.17
19,28,"(13, 5)",0,-0.17
19,29,"(13, 4)",0,-0.17
19,30,"(13, 3)",0,-0.17
19,31,"(13, 2)",0,-0.17
19,32,"(13, 1)",0,-0.17
19,33,"(13, 0)",1,-0.17
19,34,"(14, 0)",1,-0.17
19,35,"(15, 0)",1,-0.17
19,36,"(16, 0)",1,-0.17
19,37,"(17, 0)",1,-0.17
19,38,"(18, 0)",1,-0.17
19,39,"(19, 0)",1,-0.17
19,40,"(20, 0)",1,-0.17
19,41,"(21, 0)",1,-0.17
19,42,"(22, 0)",1,-0.17
19,43,"(23, 0)",1,-0.17
19,44,"(24, 0)",1,-0.17
19,45,"(25, 0)",1,-0.17
19,46,"(26, 0)",1,-0.17
19,47,"(27, 0)",1,-0.17
19,48,"(28, 0)",1,-0.17
19,49,"(29, 0)",1,-0.17
19,50,"(30, 0)",1,-0.17
19,51,"(31, 0)",1,-0.17
19,52,"(32, 0)",1,-0.17
19,53,"(33, 0)",1,-0.17
19,54,"(34, 0)",1,-0.17
19,55,"(35, 0)",1,-0.17
19,56,"(36, 0)",1,-0.17
19,57,"(37, 0)",1,-0.17
19,58,"(38, 0)",1,16.67
20,0,"(0, 19)",0,-0.17
20,1,"(0, 18)",0,-0.17
20,2,"(0, 17)",1,-0.17
20,3,"(1, 17)",1,-0.17
20,4,"(2, 17)",1,-0.17
20,5,"(3, 17)",1,-0.17
20,6,"(4, 17)",0,-0.17
20,7,"(4, 16)",0,-0.17
20,8,"(4, 15)",1,-0.17
20,9,"(5, 15)",1,-0.17
20,10,"(6, 15)",1,-0.17
20,11,"(7, 15)",1,-0.17
20,12,"(8, 15)",0,-0.17
20,13,"(8, 14)",0,-0.17
20,14,"(8, 13)",1,-0.17
20,15,"(9, 13)",0,-0.17
20,16,"(9, 12)",0,-0.17
20,17,"(9, 11)",1,-0.17
20,18,"(10, 11)",0,-0.17
20,19,"(10, 10)",0,-0.17
20,20,"(10, 9)",1,-0.17
20,21,"(11, 9)",1,-0.17
20,22,"(12, 9)",1,-0.17
20,23,"(13, 9)",1,-0.17
20,24,"(14, 9)",0,-0.17
20,25,"(14, 8)",1,-0.17
20,26,"(15, 8)",1,-0.17
20,27,"(16, 8)",0,-0.17
20,28,"(16, 7)",1,-0.17
20,29,"(17, 7)",0,-0.17
20,30,"(17, 6)",0,-0.17
20,31,"(17, 5)",1,-0.17
20,32,"(18, 5)",0,-0.17
20,33,"(18, 4)",1,-0.17
20,34,"(19, 4)",1,-0.17
20,35,"(20, 4)",1,-0.17
20,36,"(21, 4)",0,-0.17
20,37,"(21, 3)",0,-0.17
20,38,"(21, 2)",0,-0.17
20,39,"(21, 1)",1,-0.17
20,40,"(22, 1)",1,-0.17
20,41,"(23, 1)",0,-0.17
20,42,"(23, 0)",1,-0.17
20,43,"(24, 0)",1,-0.17
20,44,"(25, 0)",1,-0.17
20,45,"(26, 0)",1,-0.17
20,46,"(27, 0)",1,-0.17
20,47,"(28, 0)",1,-0.17
20,48,"(29, 0)",1,-0.17
20,49,"(30, 0)",1,-0.17
20,50,"(31, 0)",1,-0.17
20,51,"(32, 0)",1,-0.17
20,52,"(33, 0)",1,-0.17
20,53,"(34, 0)",1,-0.17
20,54,"(35, 0)",1,-0.17
20,55,"(36, 0)",1,-0.17
20,56,"(37, 0)",1,-0.17
20,57,"(38, 0)",1,16.67
21,0,"(0, 19)",1,-0.17
21,1,"(1, 19)",0,-0.17
21,2,"(1, 18)",1,-0.17
21,3,"(2, 18)",1,-0.17
21,4,"(3, 18)",1,-0.17
21,5,"(4, 18)",0,-0.17
21,6,"(4, 17)",1,-0.17
21,7,"(5, 17)",0,-0.17
21,8,"(5, 16)",0,-0.17
21,9,"(5, 15)",1,-0.17
21,10,"(6, 15)",1,-0.17
21,11,"(7, 15)",1,-0.17
21,12,"(8, 15)",1,-0.17
21,13,"(9, 15)",0,-0.17
21,14,"(9, 14)",1,-0.17
21,15,"(10, 14)",0,-0.17
21,16,"(10, 13)",1,-0.17
21,17,"(11, 13)",1,-0.17
21,18,"(12, 13)",0,-0.17
21,19,"(12, 12)",1,-16.67
21,20,"(12, 12)",0,-0.17
21,21,"(12, 11)",1,-0.17
21,22,"(13, 11)",0,-0.17
21,23,"(13, 10)",0,-0.17
21,24,"(13, 9)",0,-0.17
21,25,"(13, 8)",1,-0.17
21,26,"(14, 8)",1,-0.17
21,27,"(15, 8)",0,-0.17
21,28,"(15, 7)",0,-0.17
21,29,"(15, 6)",0,-0.17
21,30,"(15, 5)",1,-0.17
21,31,"(16, 5)",0,-0.17
21,32,"(16, 4)",0,-0.17
21,33,"(16, 3)",0,-0.17
21,34,"(16, 2)",0,-0.17
21,35,"(16, 1)",1,-0.17
21,36,"(17, 1)",0,-0.17
21,37,"(17, 0)",1,-0.17
21,38,"(18, 0)",1,-0.17
21,39,"(19, 0)",1,-0.17
21,40,"(20, 0)",1,-0.17
21,41,"(21, 0)",1,-0.17
21,42,"(22, 0)",1,-0.17
21,43,"(23, 0)",1,-0.17
21,44,"(24, 0)",1,-0.17
21,45,"(25, 0)",1,-0.17
21,46,"(26, 0)",1,-0.17
21,47,"(27, 0)",1,-0.17
21,48,"(28, 0)",1,-0.17
21,49,"(29, 0)",1,-0.17
21,50,"(30, 0)",1,-0.17
21,51,"(31, 0)",1,-0.17
21,52,"(32, 0)",1,-0.17
21,53,"(33, 0)",1,-0.17
21,54,"(34, 0)",1,-0.17
21,55,"(35, 0)",1,-0.17
21,56,"(36, 0)",1,-0.17
21,57,"(37, 0)",1,-0.17
21,58,"(38, 0)",1,16.67
22,0,"(0, 19)",1,-0.17
22,1,"(1, 19)",0,-0.17
22,2,"(1, 18)",1,-0.17
22,3,"(2, 18)",0,-0.17
22,4,"(2, 17)",1,-0.17
22,5,"(3, 17)",0,-0.17
22,6,"(3, 16)",1,-0.17
22,7,"(4, 16)",0,-0.17
22,8,"(4, 15)",1,-0.17
22,9,"(5, 15)",0,-0.17
22,10,"(5, 14)",1,-0.17
22,11,"(6, 14)",0,-0.17
22,12,"(6, 13)",1,-0.17
22,13,"(7, 13)",1,-0.17
22,14,"(8, 13)",1,-0.17
22,15,"(9, 13)",0,-0.17
22,16,"(9, 12)",0,-0.17
22,17,"(9, 11)",0,-0.17
22,18,"(9, 10)",1,-0.17
22,19,"(10, 10)",0,-0.17
22,20,"(10, 9)",1,-0.17
22,21,"(11, 9)",0,-0.17
22,22,"(11, 8)",0,-0.17
22,23,"(11, 7)",1,-0.17
22,24,"(12, 7)",1,-0.17
22,25,"(13, 7)",0,-0.17
22,26,"(13, 6)",1,-0.17
22,27,"(14, 6)",1,-0.17
22,28,"(15, 6)",1,-16.67
22,29,"(15, 6)",0,-0.17
22,30,"(15, 5)",0,-0.17
22,31,"(15, 4)",0,-0.17
22,32,"(15, 3)",0,-0.17
22,33,"(15, 2)",1,-0.17
22,34,"(16, 2)",0,-0.17
22,35,"(16, 1)",1,-0.17
22,36,"(17, 1)",0,-0.17
22,37,"(17, 0)",1,-0.17
22,38,"(18, 0)",1,-0.17
22,39,"(19, 0)",1,-0.17
22,40,"(20, 0)",1,-0.17
22,41,"(21, 0)",1,-0.17
22,42,"(22, 0)",1,-0.17
22,43,"(23, 0)",1,-0.17
22,44,"(24, 0)",1,-0.17
22,45,"(25, 0)",1,-0.17
22,46,"(26, 0)",1,-0.17
22,47,"(27, 0)",1,-0.17
22,48,"(28, 0)",1,-0.17
22,49,"(29, 0)",1,-0.17
22,50,"(30, 0)",1,-0.17
22,51,"(31, 0)",1,-0.17
22,52,"(32, 0)",1,-0.17
22,53,"(33, 0)",1,-0.17
22,54,"(34, 0)",1,-0.17
22,55,"(35, 0)",1,-0.17
22,56,"(36, 0)",1,-0.17
22,57,"(37, 0)",1,-0.17
22,58,"(38, 0)",1,16.67
23,0,"(0, 19)",1,-0.17
23,1,"(1, 19)",0,-0.17
23,2,"(1, 18)",1,-0.17
23,3,"(2, 18)",0,-0.17
23,4,"(2, 17)",0,-0.17
23,5,"(2, 16)",1,-0.17
23,6,"(3, 16)",1,-0.17
23,7,"(4, 16)",0,-0.17
23,8,"(4, 15)",1,-0.17
23,9,"(5, 15)",1,-0.17
23,10,"(6, 15)",1,-0.17
23,11,"(7, 15)",0,-0.17
23,12,"(7, 14)",0,-0.17
23,13,"(7, 13)",0,-0.17
23,14,"(7, 12)",0,-0.17
23,15,"(7, 11)",1,-0.17
23,16,"(8, 11)",1,-0.17
23,17,"(9, 11)",0,-0.17
23,18,"(9, 10)",0,-0.17
23,19,"(9, 9)",1,-0.17
23,20,"(10, 9)",0,-0.17
23,21,"(10, 8)",1,-0.17
23,22,"(11, 8)",0,-0.17
23,23,"(11, 7)",1,-0.17
23,24,"(12, 7)",1,-0.17
23,25,"(13, 7)",0,-0.17
23,26,"(13, 6)",0,-0.17
23,27,"(13, 5)",1,-0.17
23,28,"(14, 5)",0,-0.17
23,29,"(14, 4)",0,-0.17
23,30,"(14, 3)",0,-0.17
23,31,"(14, 2)",0,-0.17
23,32,"(14, 1)",1,-0.17
23,33,"(15, 1)",1,-0.17
23,34,"(16, 1)",1,-0.17
23,35,"(17, 1)",1,-0.17
23,36,"(18, 1)",0,-0.17
23,37,"(18, 0)",1,-0.17
23,38,"(19, 0)",1,-0.17
23,39,"(20, 0)",1,-0.17
23,40,"(21, 0)",1,-0.17
23,41,"(22, 0)",1,-0.17
23,42,"(23, 0)",1,-0.17
23,43,"(24, 0)",1,-0.17
23,44,"(25, 0)",1,-0.17
23,45,"(26, 0)",1,-0.17
23,46,"(27, 0)",1,-0.17
23,47,"(28, 0)",1,-0.17
23,48,"(29, 0)",1,-0.17
23,49,"(30, 0)",1,-0.17
23,50,"(31, 0)",1,-0.17
23,51,"(32, 0)",1,-0.17
23,52,"(33, 0)",1,-0.17
23,53,"(34, 0)",1,-0.17
23,54,"(35, 0)",1,-0.17
23,55,"(36, 0)",1,-0.17
23,56,"(37, 0)",1,-0.17
23,57,"(38, 0)",1,16.67
24,0,"(0, 19)",1,-0.17
24,1,"(1, 19)",1,-0.17
24,2,"(2, 19)",0,-0.17
24,3,"(2, 18)",0,-0.17
24,4,"(2, 17)",0,-0.17
24,5,"(2, 16)",0,-0.17
24,6,"(2, 15)",0,-0.17
24,7,"(2, 14)",0,-0.17
24,8,"(2, 13)",1,-0.17
24,9,"(3, 13)",0,-0.17
24,10,"(3, 12)",0,-0.17
24,11,"(3, 11)",0,-0.17
24,12,"(3, 10)",1,-0.17
24,13,"(4, 10)",0,-0.17
24,14,"(4, 9)",0,-0.17
24,15,"(4, 8)",0,-0.17
24,16,"(4, 7)",1,-0.17
24,17,"(5, 7)",1,-0.17
24,18,"(6, 7)",0,-0.17
24,19,"(6, 6)",1,-0.17
24,20,"(7, 6)",1,-0.17
24,21,"(8, 6)",1,-0.17
24,22,"(9, 6)",1,-0.17
24,23,"(10, 6)",0,-0.17
24,24,"(10, 5)",0,-0.17
24,25,"(10, 4)",0,-0.17
24,26,"(10, 3)",0,-0.17
24,27,"(10, 2)",1,-0.17
24,28,"(11, 2)",1,-0.17
24,29,"(12, 2)",1,-0.17
24,30,"(13, 2)",1,-0.17
24,31,"(14, 2)",0,-0.17
24,32,"(14, 1)",0,-0.17
24,33,"(14, 0)",1,-0.17
24,34,"(15, 0)",1,-0.17
24,35,"(16, 0)",1,-0.17
24,36,"(17, 0)",1,-0.17
24,37,"(18, 0)",1,-0.17
24,38,"(19, 0)",1,-0.17
24,39,"(20, 0)",1,-0.17
24,40,"(21, 0)",1,-0.17
24,41,"(22, 0)",1,-0.17
24,42,"(23, 0)",1,-0.17
24,43,"(24, 0)",1,-0.17
24,44,"(25, 0)",1,-0.17
24,45,"(26, 0)",1,-0.17
24,46,"(27, 0)",1,-0.17
24,47,"(28, 0)",1,-0.17
24,48,"(29, 0)",1,-0.17
24,49,"(30, 0)",1,-0.17
24,50,"(31, 0)",1,-0.17
24,51,"(32, 0)",1,-0.17
24,52,"(33, 0)",1,-0.17
24,53,"(34, 0)",1,-0.17
24,54,"(35, 0)",1,-0.17
24,55,"(36, 0)",1,-0.17
24,56,"(37, 0)",1,-0.17
24,57,"(38, 0)",1,16.67
25,0,"(0, 19)",1,-0.17
25,1,"(1, 19)",1,-0.17
25,2,"(2, 19)",0,-0.17
25,3,"(2, 18)",0,-0.17
25,4,"(2, 17)",0,-0.17
25,5,"(2, 16)",0,-0.17
25,6,"(2, 15)",0,-0.17
25,7,"(2, 14)",0,-0.17
