episode,t,obs,act,rew
51,48,"(38, 11)",1,-0.17
51,49,"(39, 11)",0,-0.17
51,50,"(39, 10)",0,-0.17
51,51,"(39, 9)",0,-0.17
51,52,"(39, 8)",0,-0.17
51,53,"(39, 7)",0,-0.17
51,54,"(39, 6)",0,-0.17
51,55,"(39, 5)",0,-0.17
51,56,"(39, 4)",0,-0.17
51,57,"(39, 3)",0,-0.17
51,58,"(39, 2)",0,-0.17
51,59,"(39, 1)",0,16.67
52,0,"(0, 19)",0,-0.17
52,1,"(0, 18)",1,-0.17
52,2,"(1, 18)",0,-0.17
52,3,"(1, 17)",0,-0.17
52,4,"(1, 16)",1,-0.17
52,5,"(2, 16)",1,-0.17
52,6,"(3, 16)",1,-0.17
52,7,"(4, 16)",1,-0.17
52,8,"(5, 16)",1,-0.17
52,9,"(6, 16)",0,-0.17
52,10,"(6, 15)",1,-0.17
52,11,"(7, 15)",1,-0.17
52,12,"(8, 15)",1,-0.17
52,13,"(9, 15)",1,-0.17
52,14,"(10, 15)",1,-0.17
52,15,"(11, 15)",2,-0.17
52,16,"(11, 16)",1,-0.17
52,17,"(12, 16)",1,-0.17
52,18,"(13, 16)",1,-0.17
52,19,"(14, 16)",0,-0.17
52,20,"(14, 15)",1,-0.17
52,21,"(15, 15)",1,-0.17
52,22,"(16, 15)",1,-0.17
52,23,"(17, 15)",1,-0.17
52,24,"(18, 15)",1,-0.17
52,25,"(19, 15)",1,-0.17
52,26,"(20, 15)",0,-0.17
52,27,"(20, 14)",0,-0.17
52,28,"(20, 13)",0,-0.17
52,29,"(20, 12)",1,-0.17
52,30,"(21, 12)",1,-0.17
52,31,"(22, 12)",1,-0.17
52,32,"(23, 12)",1,-0.17
52,33,"(24, 12)",1,-0.17
52,34,"(25, 12)",1,-0.17
52,35,"(26, 12)",1,-0.17
52,36,"(27, 12)",0,-0.17
52,37,"(27, 11)",1,-0.17
52,38,"(28, 11)",1,-0.17
52,39,"(29, 11)",1,-0.17
52,40,"(30, 11)",1,-0.17
52,41,"(31, 11)",1,-0.17
52,42,"(32, 11)",0,-0.17
52,43,"(32, 10)",0,-0.17
52,44,"(32, 9)",1,-0.17
52,45,"(33, 9)",1,-0.17
52,46,"(34, 9)",1,-0.17
52,47,"(35, 9)",1,-0.17
52,48,"(36, 9)",1,-0.17
52,49,"(37, 9)",1,-0.17
52,50,"(38, 9)",1,-0.17
52,51,"(39, 9)",0,-0.17
52,52,"(39, 8)",0,-0.17
52,53,"(39, 7)",0,-0.17
52,54,"(39, 6)",0,-0.17
52,55,"(39, 5)",0,-0.17
52,56,"(39, 4)",0,-0.17
52,57,"(39, 3)",0,-0.17
52,58,"(39, 2)",0,-0.17
52,59,"(39, 1)",0,16.67
53,0,"(0, 19)",0,-0.17
53,1,"(0, 18)",1,-0.17
53,2,"(1, 18)",0,-0.17
53,3,"(1, 17)",0,-0.17
53,4,"(1, 16)",1,-0.17
53,5,"(2, 16)",1,-0.17
53,6,"(3, 16)",1,-0.17
53,7,"(4, 16)",1,-0.17
53,8,"(5, 16)",0,-0.17
53,9,"(5, 15)",1,-0.17
53,10,"(6, 15)",1,-0.17
53,11,"(7, 15)",1,-0.17
53,12,"(8, 15)",1,-0.17
53,13,"(9, 15)",1,-0.17
53,14,"(10, 15)",1,-0.17
53,15,"(11, 15)",2,-0.17
53,16,"(11, 16)",1,-0.17
53,17,"(12, 16)",1,-0.17
53,18,"(13, 16)",1,-0.17
53,19,"(14, 16)",0,-0.17
53,20,"(14, 15)",1,-0.17
53,21,"(15, 15)",1,-0.17
53,22,"(16, 15)",1,-0.17
53,23,"(17, 15)",1,-0.17
53,24,"(18, 15)",1,-0.17
53,25,"(19, 15)",1,-0.17
53,26,"(20, 15)",0,-0.17
53,27,"(20, 14)",0,-0.17
53,28,"(20, 13)",0,-0.17
53,29,"(20, 12)",1,-0.17
53,30,"(21, 12)",1,-0.17
53,31,"(22, 12)",1,-0.17
53,32,"(23, 12)",1,-0.17
53,33,"(24, 12)",1,-0.17
53,34,"(25, 12)",1,-0.17
53,35,"(26, 12)",1,-0.17
53,36,"(27, 12)",1,-0.17
53,37,"(28, 12)",0,-0.17
53,38,"(28, 11)",1,-0.17
53,39,"(29, 11)",1,-0.17
53,40,"(30, 11)",1,-0.17
53,41,"(31, 11)",0,-0.17
53,42,"(31, 10)",0,-0.17
53,43,"(31, 9)",1,-0.17
53,44,"(32, 9)",1,-0.17
53,45,"(33, 9)",1,-0.17
53,46,"(34, 9)",1,-0.17
53,47,"(35, 9)",1,-0.17
53,48,"(36, 9)",1,-0.17
53,49,"(37, 9)",0,-0.17
53,50,"(37, 8)",0,-0.17
53,51,"(37, 7)",1,-0.17
53,52,"(38, 7)",1,-0.17
53,53,"(39, 7)",0,-0.17
53,54,"(39, 6)",0,-0.17
53,55,"(39, 5)",0,-0.17
53,56,"(39, 4)",0,-0.17
53,57,"(39, 3)",0,-0.17
53,58,"(39, 2)",0,-0.17
53,59,"(39, 1)",0,16.67
54,0,"(0, 19)",1,-0.17
54,1,"(1, 19)",0,-0.17
54,2,"(1, 18)",0,-0.17
54,3,"(1, 17)",1,-0.17
54,4,"(2, 17)",1,-0.17
54,5,"(3, 17)",0,-0.17
54,6,"(3, 16)",1,-0.17
54,7,"(4, 16)",1,-0.17
54,8,"(5, 16)",0,-0.17
54,9,"(5, 15)",1,-0.17
54,10,"(6, 15)",1,-0.17
54,11,"(7, 15)",1,-0.17
54,12,"(8, 15)",1,-0.17
54,13,"(9, 15)",1,-0.17
54,14,"(10, 15)",1,-0.17
54,15,"(11, 15)",2,-0.17
54,16,"(11, 16)",1,-0.17
54,17,"(12, 16)",1,-0.17
54,18,"(13, 16)",1,-0.17
54,19,"(14, 16)",0,-0.17
54,20,"(14, 15)",1,-0.17
54,21,"(15, 15)",1,-0.17
54,22,"(16, 15)",1,-0.17
54,23,"(17, 15)",1,-0.17
54,24,"(18, 15)",1,-0.17
54,25,"(19, 15)",0,-0.17
54,26,"(19, 14)",0,-0.17
54,27,"(19, 13)",1,-0.17
54,28,"(20, 13)",0,-0.17
54,29,"(20, 12)",1,-0.17
54,30,"(21, 12)",1,-0.17
54,31,"(22, 12)",1,-0.17
54,32,"(23, 12)",1,-0.17
54,33,"(24, 12)",1,-0.17
54,34,"(25, 12)",1,-0.17
54,35,"(26, 12)",1,-0.17
54,36,"(27, 12)",1,-0.17
54,37,"(28, 12)",0,-0.17
54,38,"(28, 11)",1,-0.17
54,39,"(29, 11)",1,-0.17
54,40,"(30, 11)",1,-0.17
54,41,"(31, 11)",1,-0.17
54,42,"(32, 11)",1,-0.17
54,43,"(33, 11)",1,-0.17
54,44,"(34, 11)",1,-0.17
54,45,"(35, 11)",0,-0.17
54,46,"(35, 10)",0,-0.17
54,47,"(35, 9)",1,-0.17
54,48,"(36, 9)",1,-0.17
54,49,"(37, 9)",0,-0.17
54,50,"(37, 8)",1,-0.17
54,51,"(38, 8)",0,-0.17
54,52,"(38, 7)",1,-0.17
54,53,"(39, 7)",0,-0.17
54,54,"(39, 6)",0,-0.17
54,55,"(39, 5)",0,-0.17
54,56,"(39, 4)",0,-0.17
54,57,"(39, 3)",0,-0.17
54,58,"(39, 2)",0,-0.17
54,59,"(39, 1)",0,16.67
55,0,"(0, 19)",0,-0.17
55,1,"(0, 18)",0,-0.17
55,2,"(0, 17)",1,-0.17
55,3,"(1, 17)",0,-0.17
55,4,"(1, 16)",1,-0.17
55,5,"(2, 16)",1,-0.17
55,6,"(3, 16)",1,-0.17
55,7,"(4, 16)",1,-0.17
55,8,"(5, 16)",0,-0.17
55,9,"(5, 15)",1,-0.17
55,10,"(6, 15)",1,-0.17
55,11,"(7, 15)",1,-0.17
55,12,"(8, 15)",1,-0.17
55,13,"(9, 15)",1,-0.17
55,14,"(10, 15)",1,-0.17
55,15,"(11, 15)",2,-0.17
55,16,"(11, 16)",1,-0.17
55,17,"(12, 16)",1,-0.17
55,18,"(13, 16)",0,-0.17
55,19,"(13, 15)",1,-0.17
55,20,"(14, 15)",1,-0.17
55,21,"(15, 15)",1,-0.17
55,22,"(16, 15)",1,-0.17
55,23,"(17, 15)",1,-0.17
55,24,"(18, 15)",1,-0.17
55,25,"(19, 15)",0,-0.17
55,26,"(19, 14)",0,-0.17
55,27,"(19, 13)",1,-0.17
55,28,"(20, 13)",1,-0.17
55,29,"(21, 13)",1,-0.17
55,30,"(22, 13)",0,-0.17
55,31,"(22, 12)",1,-0.17
55,32,"(23, 12)",1,-0.17
55,33,"(24, 12)",1,-0.17
55,34,"(25, 12)",1,-0.17
55,35,"(26, 12)",1,-0.17
55,36,"(27, 12)",0,-0.17
55,37,"(27, 11)",1,-0.17
55,38,"(28, 11)",1,-0.17
55,39,"(29, 11)",1,-0.17
55,40,"(30, 11)",1,-0.17
55,41,"(31, 11)",0,-0.17
55,42,"(31, 10)",0,-0.17
55,43,"(31, 9)",1,-0.17
55,44,"(32, 9)",1,-0.17
55,45,"(33, 9)",1,-0.17
55,46,"(34, 9)",1,-0.17
55,47,"(35, 9)",1,-0.17
55,48,"(36, 9)",1,-0.17
55,49,"(37, 9)",1,-0.17
55,50,"(38, 9)",1,-0.17
55,51,"(39, 9)",0,-0.17
55,52,"(39, 8)",0,-0.17
55,53,"(39, 7)",0,-0.17
55,54,"(39, 6)",0,-0.17
55,55,"(39, 5)",0,-0.17
55,56,"(39, 4)",0,-0.17
55,57,"(39, 3)",0,-0.17
55,58,"(39, 2)",0,-0.17
55,59,"(39, 1)",0,16.67
56,0,"(0, 19)",1,-0.17
56,1,"(1, 19)",0,-0.17
56,2,"(1, 18)",0,-0.17
56,3,"(1, 17)",0,-0.17
56,4,"(1, 16)",1,-0.17
56,5,"(2, 16)",1,-0.17
56,6,"(3, 16)",1,-0.17
56,7,"(4, 16)",1,-0.17
56,8,"(5, 16)",1,-0.17
56,9,"(6, 16)",1,-0.17
56,10,"(7, 16)",0,-0.17
56,11,"(7, 15)",1,-0.17
56,12,"(8, 15)",1,-0.17
56,13,"(9, 15)",1,-0.17
56,14,"(10, 15)",1,-0.17
56,15,"(11, 15)",2,-0.17
56,16,"(11, 16)",1,-0.17
56,17,"(12, 16)",1,-0.17
56,18,"(13, 16)",1,-0.17
56,19,"(14, 16)",0,-0.17
56,20,"(14, 15)",1,-0.17
56,21,"(15, 15)",1,-0.17
56,22,"(16, 15)",1,-0.17
56,23,"(17, 15)",1,-0.17
56,24,"(18, 15)",1,-0.17
56,25,"(19, 15)",1,-0.17
56,26,"(20, 15)",1,-0.17
56,27,"(21, 15)",0,-0.17
56,28,"(21, 14)",0,-0.17
56,29,"(21, 13)",0,-0.17
56,30,"(21, 12)",1,-0.17
56,31,"(22, 12)",1,-0.17
56,32,"(23, 12)",1,-0.17
56,33,"(24, 12)",1,-0.17
56,34,"(25, 12)",1,-0.17
56,35,"(26, 12)",1,-0.17
56,36,"(27, 12)",0,-0.17
56,37,"(27, 11)",1,-0.17
56,38,"(28, 11)",1,-0.17
56,39,"(29, 11)",1,-0.17
56,40,"(30, 11)",1,-0.17
56,41,"(31, 11)",1,-0.17
56,42,"(32, 11)",0,-0.17
56,43,"(32, 10)",0,-0.17
56,44,"(32, 9)",1,-0.17
56,45,"(33, 9)",1,-0.17
56,46,"(34, 9)",1,-0.17
56,47,"(35, 9)",1,-0.17
56,48,"(36, 9)",1,-0.17
56,49,"(37, 9)",0,-0.17
56,50,"(37, 8)",1,-0.17
56,51,"(38, 8)",0,-0.17
56,52,"(38, 7)",1,-0.17
56,53,"(39, 7)",0,-0.17
56,54,"(39, 6)",0,-0.17
56,55,"(39, 5)",0,-0.17
56,56,"(39, 4)",0,-0.17
56,57,"(39, 3)",0,-0.17
56,58,"(39, 2)",0,-0.17
56,59,"(39, 1)",0,16.67
57,0,"(0, 19)",0,-0.17
57,1,"(0, 18)",1,-0.17
57,2,"(1, 18)",0,-0.17
57,3,"(1, 17)",1,-0.17
57,4,"(2, 17)",0,-0.17
57,5,"(2, 16)",1,-0.17
57,6,"(3, 16)",1,-0.17
57,7,"(4, 16)",1,-0.17
57,8,"(5, 16)",1,-0.17
57,9,"(6, 16)",0,-0.17
57,10,"(6, 15)",1,-0.17
57,11,"(7, 15)",1,-0.17
57,12,"(8, 15)",1,-0.17
57,13,"(9, 15)",1,-0.17
57,14,"(10, 15)",1,-0.17
57,15,"(11, 15)",2,-0.17
57,16,"(11, 16)",1,-0.17
57,17,"(12, 16)",1,-0.17
57,18,"(13, 16)",1,-0.17
57,19,"(14, 16)",0,-0.17
57,20,"(14, 15)",1,-0.17
57,21,"(15, 15)",1,-0.17
57,22,"(16, 15)",1,-0.17
57,23,"(17, 15)",1,-0.17
57,24,"(18, 15)",1,-0.17
57,25,"(19, 15)",0,-0.17
57,26,"(19, 14)",0,-0.17
57,27,"(19, 13)",1,-0.17
57,28,"(20, 13)",0,-0.17
57,29,"(20, 12)",1,-0.17
57,30,"(21, 12)",1,-0.17
57,31,"(22, 12)",1,-0.17
57,32,"(23, 12)",1,-0.17
57,33,"(24, 12)",1,-0.17
57,34,"(25, 12)",1,-0.17
57,35,"(26, 12)",1,-0.17
57,36,"(27, 12)",0,-0.17
57,37,"(27, 11)",1,-0.17
57,38,"(28, 11)",1,-0.17
57,39,"(29, 11)",1,-0.17
57,40,"(30, 11)",1,-0.17
57,41,"(31, 11)",0,-0.17
57,42,"(31, 10)",0,-0.17
57,43,"(31, 9)",1,-0.17
57,44,"(32, 9)",1,-0.17
57,45,"(33, 9)",1,-0.17
57,46,"(34, 9)",1,-0.17
57,47,"(35, 9)",1,-0.17
57,48,"(36, 9)",1,-0.17
57,49,"(37, 9)",0,-0.17
57,50,"(37, 8)",0,-0.17
57,51,"(37, 7)",1,-0.17
57,52,"(38, 7)",1,-0.17
57,53,"(39, 7)",0,-0.17
57,54,"(39, 6)",0,-0.17
57,55,"(39, 5)",0,-0.17
57,56,"(39, 4)",0,-0.17
57,57,"(39, 3)",0,-0.17
57,58,"(39, 2)",0,-0.17
57,59,"(39, 1)",0,16.67
58,0,"(0, 19)",0,-0.17
58,1,"(0, 18)",0,-0.17
58,2,"(0, 17)",0,-0.17
58,3,"(0, 16)",1,-0.17
58,4,"(1, 16)",1,-0.17
58,5,"(2, 16)",1,-0.17
58,6,"(3, 16)",1,-0.17
58,7,"(4, 16)",1,-0.17
58,8,"(5, 16)",0,-0.17
58,9,"(5, 15)",1,-0.17
58,10,"(6, 15)",1,-0.17
58,11,"(7, 15)",1,-0.17
58,12,"(8, 15)",1,-0.17
58,13,"(9, 15)",1,-0.17
58,14,"(10, 15)",1,-0.17
58,15,"(11, 15)",2,-0.17
58,16,"(11, 16)",1,-0.17
58,17,"(12, 16)",1,-0.17
58,18,"(13, 16)",1,-0.17
58,19,"(14, 16)",0,-0.17
58,20,"(14, 15)",1,-0.17
58,21,"(15, 15)",1,-0.17
58,22,"(16, 15)",1,-0.17
58,23,"(17, 15)",1,-0.17
58,24,"(18, 15)",1,-0.17
58,25,"(19, 15)",0,-0.17
58,26,"(19, 14)",1,-0.17
58,27,"(20, 14)",1,-0.17
58,28,"(21, 14)",0,-0.17
58,29,"(21, 13)",0,-0.17
58,30,"(21, 12)",1,-0.17
58,31,"(22, 12)",1,-0.17
58,32,"(23, 12)",1,-0.17
58,33,"(24, 12)",1,-0.17
58,34,"(25, 12)",1,-0.17
58,35,"(26, 12)",1,-0.17
58,36,"(27, 12)",0,-0.17
58,37,"(27, 11)",1,-0.17
58,38,"(28, 11)",1,-0.17
58,39,"(29, 11)",1,-0.17
58,40,"(30, 11)",1,-0.17
58,41,"(31, 11)",0,-0.17
58,42,"(31, 10)",0,-0.17
58,43,"(31, 9)",1,-0.17
58,44,"(32, 9)",1,-0.17
58,45,"(33, 9)",1,-0.17
58,46,"(34, 9)",1,-0.17
58,47,"(35, 9)",1,-0.17
58,48,"(36, 9)",1,-0.17
58,49,"(37, 9)",1,-0.17
58,50,"(38, 9)",0,-0.17
58,51,"(38, 8)",0,-0.17
58,52,"(38, 7)",1,-0.17
58,53,"(39, 7)",0,-0.17
58,54,"(39, 6)",0,-0.17
58,55,"(39, 5)",0,-0.17
58,56,"(39, 4)",0,-0.17
58,57,"(39, 3)",0,-0.17
58,58,"(39, 2)",0,-0.17
58,59,"(39, 1)",0,16.67
59,0,"(0, 19)",0,-0.17
59,1,"(0, 18)",0,-0.17
59,2,"(0, 17)",0,-0.17
59,3,"(0, 16)",1,-0.17
59,4,"(1, 16)",1,-0.17
59,5,"(2, 16)",1,-0.17
59,6,"(3, 16)",1,-0.17
59,7,"(4, 16)",1,-0.17
59,8,"(5, 16)",0,-0.17
59,9,"(5, 15)",1,-0.17
59,10,"(6, 15)",1,-0.17
59,11,"(7, 15)",1,-0.17
59,12,"(8, 15)",1,-0.17
59,13,"(9, 15)",1,-0.17
59,14,"(10, 15)",1,-0.17
59,15,"(11, 15)",2,-0.17
59,16,"(11, 16)",1,-0.17
59,17,"(12, 16)",1,-0.17
59,18,"(13, 16)",0,-0.17
59,19,"(13, 15)",1,-0.17
59,20,"(14, 15)",1,-0.17
59,21,"(15, 15)",1,-0.17
59,22,"(16, 15)",1,-0.17
59,23,"(17, 15)",1,-0.17
59,24,"(18, 15)",1,-0.17
59,25,"(19, 15)",0,-0.17
59,26,"(19, 14)",1,-0.17
59,27,"(20, 14)",1,-0.17
59,28,"(21, 14)",0,-0.17
59,29,"(21, 13)",1,-0.17
59,30,"(22, 13)",0,-0.17
59,31,"(22, 12)",1,-0.17
59,32,"(23, 12)",1,-0.17
59,33,"(24, 12)",1,-0.17
59,34,"(25, 12)",1,-0.17
59,35,"(26, 12)",1,-0.17
59,36,"(27, 12)",1,-0.17
59,37,"(28, 12)",0,-0.17
59,38,"(28, 11)",1,-0.17
59,39,"(29, 11)",1,-0.17
59,40,"(30, 11)",1,-0.17
59,41,"(31, 11)",0,-0.17
59,42,"(31, 10)",1,-0.17
59,43,"(32, 10)",0,-0.17
59,44,"(32, 9)",1,-0.17
59,45,"(33, 9)",1,-0.17
59,46,"(34, 9)",1,-0.17
59,47,"(35, 9)",1,-0.17
59,48,"(36, 9)",1,-0.17
59,49,"(37, 9)",1,-0.17
59,50,"(38, 9)",1,-0.17
59,51,"(39, 9)",0,-0.17
59,52,"(39, 8)",0,-0.17
59,53,"(39, 7)",0,-0.17
59,54,"(39, 6)",0,-0.17
59,55,"(39, 5)",0,-0.17
59,56,"(39, 4)",0,-0.17
59,57,"(39, 3)",0,-0.17
59,58,"(39, 2)",0,-0.17
59,59,"(39, 1)",0,16.67
60,0,"(0, 19)",1,-0.17
60,1,"(1, 19)",0,-0.17
60,2,"(1, 18)",0,-0.17
60,3,"(1, 17)",0,-0.17
60,4,"(1, 16)",1,-0.17
60,5,"(2, 16)",1,-0.17
60,6,"(3, 16)",1,-0.17
60,7,"(4, 16)",1,-0.17
60,8,"(5, 16)",1,-0.17
60,9,"(6, 16)",0,-0.17
60,10,"(6, 15)",1,-0.17
60,11,"(7, 15)",1,-0.17
60,12,"(8, 15)",1,-0.17
60,13,"(9, 15)",1,-0.17
60,14,"(10, 15)",1,-0.17
60,15,"(11, 15)",2,-0.17
60,16,"(11, 16)",1,-0.17
60,17,"(12, 16)",1,-0.17
60,18,"(13, 16)",0,-0.17
60,19,"(13, 15)",1,-0.17
60,20,"(14, 15)",1,-0.17
60,21,"(15, 15)",1,-0.17
60,22,"(16, 15)",1,-0.17
60,23,"(17, 15)",1,-0.17
60,24,"(18, 15)",1,-0.17
60,25,"(19, 15)",0,-0.17
60,26,"(19, 14)",1,-0.17
60,27,"(20, 14)",0,-0.17
60,28,"(20, 13)",1,-0.17
60,29,"(21, 13)",0,-0.17
60,30,"(21, 12)",1,-0.17
60,31,"(22, 12)",1,-0.17
60,32,"(23, 12)",1,-0.17
60,33,"(24, 12)",1,-0.17
60,34,"(25, 12)",1,-0.17
60,35,"(26, 12)",1,-0.17
60,36,"(27, 12)",0,-0.17
60,37,"(27, 11)",1,-0.17
60,38,"(28, 11)",1,-0.17
60,39,"(29, 11)",1,-0.17
60,40,"(30, 11)",1,-0.17
60,41,"(31, 11)",0,-0.17
60,42,"(31, 10)",1,-0.17
60,43,"(32, 10)",0,-0.17
60,44,"(32, 9)",1,-0.17
60,45,"(33, 9)",1,-0.17
60,46,"(34, 9)",1,-0.17
60,47,"(35, 9)",1,-0.17
60,48,"(36, 9)",1,-0.17
60,49,"(37, 9)",1,-0.17
60,50,"(38, 9)",1,-0.17
60,51,"(39, 9)",0,-0.17
60,52,"(39, 8)",0,-0.17
60,53,"(39, 7)",0,-0.17
60,54,"(39, 6)",0,-0.17
60,55,"(39, 5)",0,-0.17
60,56,"(39, 4)",0,-0.17
60,57,"(39, 3)",0,-0.17
60,58,"(39, 2)",0,-0.17
60,59,"(39, 1)",0,16.67
61,0,"(0, 19)",0,-0.17
61,1,"(0, 18)",1,-0.17
61,2,"(1, 18)",0,-0.17
61,3,"(1, 17)",0,-0.17
61,4,"(1, 16)",1,-0.17
61,5,"(2, 16)",1,-0.17
61,6,"(3, 16)",1,-0.17
61,7,"(4, 16)",1,-0.17
61,8,"(5, 16)",0,-0.17
61,9,"(5, 15)",1,-0.17
61,10,"(6, 15)",1,-0.17
61,11,"(7, 15)",1,-0.17
61,12,"(8, 15)",1,-0.17
61,13,"(9, 15)",1,-0.17
61,14,"(10, 15)",1,-0.17
61,15,"(11, 15)",2,-0.17
61,16,"(11, 16)",1,-0.17
61,17,"(12, 16)",1,-0.17
61,18,"(13, 16)",1,-0.17
61,19,"(14, 16)",0,-0.17
61,20,"(14, 15)",1,-0.17
61,21,"(15, 15)",1,-0.17
61,22,"(16, 15)",1,-0.17
61,23,"(17, 15)",1,-0.17
61,24,"(18, 15)",1,-0.17
61,25,"(19, 15)",0,-0.17
61,26,"(19, 14)",1,-0.17
61,27,"(20, 14)",1,-0.17
61,28,"(21, 14)",0,-0.17
61,29,"(21, 13)",0,-0.17
61,30,"(21, 12)",1,-0.17
61,31,"(22, 12)",1,-0.17
61,32,"(23, 12)",1,-0.17
61,33,"(24, 12)",1,-0.17
61,34,"(25, 12)",1,-0.17
61,35,"(26, 12)",1,-0.17
61,36,"(27, 12)",1,-0.17
61,37,"(28, 12)",1,-0.17
61,38,"(29, 12)",0,-0.17
61,39,"(29, 11)",1,-0.17
61,40,"(30, 11)",1,-0.17
61,41,"(31, 11)",0,-0.17
61,42,"(31, 10)",0,-0.17
61,43,"(31, 9)",1,-0.17
61,44,"(32, 9)",1,-0.17
61,45,"(33, 9)",1,-0.17
61,46,"(34, 9)",1,-0.17
61,47,"(35, 9)",1,-0.17
61,48,"(36, 9)",1,-0.17
61,49,"(37, 9)",0,-0.17
61,50,"(37, 8)",1,-0.17
61,51,"(38, 8)",0,-0.17
61,52,"(38, 7)",1,-0.17
61,53,"(39, 7)",0,-0.17
61,54,"(39, 6)",0,-0.17
61,55,"(39, 5)",0,-0.17
61,56,"(39, 4)",0,-0.17
61,57,"(39, 3)",0,-0.17
61,58,"(39, 2)",0,-0.17
61,59,"(39, 1)",0,16.67
62,0,"(0, 19)",0,-0.17
62,1,"(0, 18)",0,-0.17
62,2,"(0, 17)",0,-0.17
62,3,"(0, 16)",1,-0.17
62,4,"(1, 16)",1,-0.17
62,5,"(2, 16)",1,-0.17
62,6,"(3, 16)",1,-0.17
62,7,"(4, 16)",1,-0.17
62,8,"(5, 16)",0,-0.17
62,9,"(5, 15)",1,-0.17
62,10,"(6, 15)",1,-0.17
62,11,"(7, 15)",1,-0.17
62,12,"(8, 15)",1,-0.17
62,13,"(9, 15)",1,-0.17
62,14,"(10, 15)",1,-0.17
62,15,"(11, 15)",2,-0.17
62,16,"(11, 16)",1,-0.17
62,17,"(12, 16)",1,-0.17
62,18,"(13, 16)",0,-0.17
62,19,"(13, 15)",1,-0.17
62,20,"(14, 15)",1,-0.17
62,21,"(15, 15)",1,-0.17
62,22,"(16, 15)",1,-0.17
62,23,"(17, 15)",1,-0.17
62,24,"(18, 15)",1,-0.17
62,25,"(19, 15)",1,-0.17
62,26,"(20, 15)",0,-0.17
62,27,"(20, 14)",0,-0.17
62,28,"(20, 13)",0,-0.17
62,29,"(20, 12)",1,-0.17
62,30,"(21, 12)",1,-0.17
62,31,"(22, 12)",1,-0.17
62,32,"(23, 12)",1,-0.17
62,33,"(24, 12)",1,-0.17
62,34,"(25, 12)",1,-0.17
62,35,"(26, 12)",1,-0.17
62,36,"(27, 12)",1,-0.17
62,37,"(28, 12)",0,-0.17
62,38,"(28, 11)",1,-0.17
62,39,"(29, 11)",1,-0.17
62,40,"(30, 11)",1,-0.17
62,41,"(31, 11)",0,-0.17
62,42,"(31, 10)",1,-0.17
62,43,"(32, 10)",0,-0.17
62,44,"(32, 9)",1,-0.17
62,45,"(33, 9)",1,-0.17
62,46,"(34, 9)",1,-0.17
62,47,"(35, 9)",1,-0.17
62,48,"(36, 9)",1,-0.17
62,49,"(37, 9)",1,-0.17
62,50,"(38, 9)",0,-0.17
62,51,"(38, 8)",1,-0.17
62,52,"(39, 8)",0,-0.17
62,53,"(39, 7)",0,-0.17
62,54,"(39, 6)",0,-0.17
62,55,"(39, 5)",0,-0.17
62,56,"(39, 4)",0,-0.17
62,57,"(39, 3)",0,-0.17
62,58,"(39, 2)",0,-0.17
62,59,"(39, 1)",0,16.67
63,0,"(0, 19)",0,-0.17
63,1,"(0, 18)",0,-0.17
63,2,"(0, 17)",0,-0.17
63,3,"(0, 16)",1,-0.17
63,4,"(1, 16)",1,-0.17
63,5,"(2, 16)",1,-0.17
63,6,"(3, 16)",1,-0.17
63,7,"(4, 16)",1,-0.17
63,8,"(5, 16)",1,-0.17
63,9,"(6, 16)",0,-0.17
63,10,"(6, 15)",1,-0.17
63,11,"(7, 15)",1,-0.17
63,12,"(8, 15)",1,-0.17
63,13,"(9, 15)",1,-0.17
63,14,"(10, 15)",1,-0.17
63,15,"(11, 15)",2,-0.17
63,16,"(11, 16)",1,-0.17
63,17,"(12, 16)",1,-0.17
63,18,"(13, 16)",0,-0.17
63,19,"(13, 15)",1,-0.17
63,20,"(14, 15)",1,-0.17
63,21,"(15, 15)",1,-0.17
63,22,"(16, 15)",1,-0.17
63,23,"(17, 15)",1,-0.17
63,24,"(18, 15)",1,-0.17
63,25,"(19, 15)",1,-0.17
63,26,"(20, 15)",0,-0.17
63,27,"(20, 14)",1,-0.17
63,28,"(21, 14)",0,-0.17
63,29,"(21, 13)",1,-0.17
63,30,"(22, 13)",1,-0.17
63,31,"(23, 13)",1,-0.17
63,32,"(24, 13)",0,-0.17
63,33,"(24, 12)",1,-0.17
63,34,"(25, 12)",1,-0.17
63,35,"(26, 12)",1,-0.17
63,36,"(27, 12)",0,-0.17
63,37,"(27, 11)",1,-0.17
63,38,"(28, 11)",1,-0.17
63,39,"(29, 11)",1,-0.17
63,40,"(30, 11)",1,-0.17
63,41,"(31, 11)",1,-0.17
63,42,"(32, 11)",1,-0.17
63,43,"(33, 11)",1,-0.17
63,44,"(34, 11)",1,-0.17
63,45,"(35, 11)",1,-0.17
63,46,"(36, 11)",1,-0.17
63,47,"(37, 11)",1,-0.17
63,48,"(38, 11)",1,-0.17
63,49,"(39, 11)",0,-0.17
63,50,"(39, 10)",0,-0.17
63,51,"(39, 9)",0,-0.17
63,52,"(39, 8)",0,-0.17
63,53,"(39, 7)",0,-0.17
63,54,"(39, 6)",0,-0.17
63,55,"(39, 5)",0,-0.17
63,56,"(39, 4)",0,-0.17
63,57,"(39, 3)",0,-0.17
63,58,"(39, 2)",0,-0.17
63,59,"(39, 1)",0,16.67
64,0,"(0, 19)",0,-0.17
64,1,"(0, 18)",1,-0.17
64,2,"(1, 18)",0,-0.17
64,3,"(1, 17)",0,-0.17
