episode,t,obs,act,rew
4,124,"(71, 3)",1,-0.07
4,125,"(72, 3)",1,-0.07
4,126,"(73, 3)",1,-0.07
4,127,"(74, 3)",1,-0.07
4,128,"(75, 3)",1,-0.07
4,129,"(76, 3)",1,-0.07
4,130,"(77, 3)",0,-0.07
4,131,"(77, 2)",1,-0.07
4,132,"(78, 2)",0,-0.07
4,133,"(78, 1)",0,-0.07
4,134,"(78, 0)",1,-0.07
4,135,"(79, 0)",1,-0.07
4,136,"(80, 0)",1,-0.07
4,137,"(81, 0)",1,-0.07
4,138,"(82, 0)",1,-0.07
4,139,"(83, 0)",1,-0.07
4,140,"(84, 0)",1,-0.07
4,141,"(85, 0)",1,-0.07
4,142,"(86, 0)",1,-0.07
4,143,"(87, 0)",1,-0.07
4,144,"(88, 0)",1,-0.07
4,145,"(89, 0)",1,-0.07
4,146,"(90, 0)",1,-0.07
4,147,"(91, 0)",1,-0.07
4,148,"(92, 0)",1,-0.07
4,149,"(93, 0)",1,-0.07
4,150,"(94, 0)",1,-0.07
4,151,"(95, 0)",1,-0.07
4,152,"(96, 0)",1,-0.07
4,153,"(97, 0)",1,-0.07
4,154,"(98, 0)",1,6.67
5,0,"(0, 49)",1,-0.07
5,1,"(1, 49)",0,-0.07
5,2,"(1, 48)",1,-6.67
5,3,"(1, 48)",0,-0.07
5,4,"(1, 47)",1,-0.07
5,5,"(2, 47)",0,-0.07
5,6,"(2, 46)",1,-0.07
5,7,"(3, 46)",0,-0.07
5,8,"(3, 45)",0,-0.07
5,9,"(3, 44)",1,-6.67
5,10,"(3, 44)",0,-0.07
5,11,"(3, 43)",0,-0.07
5,12,"(3, 42)",0,-0.07
5,13,"(3, 41)",1,-0.07
5,14,"(4, 41)",0,-0.07
5,15,"(4, 40)",0,-0.07
5,16,"(4, 39)",1,-0.07
5,17,"(5, 39)",1,-6.67
5,18,"(5, 39)",0,-0.07
5,19,"(5, 38)",1,-0.07
5,20,"(6, 38)",1,-0.07
5,21,"(7, 38)",1,-0.07
5,22,"(8, 38)",0,-0.07
5,23,"(8, 37)",1,-0.07
5,24,"(9, 37)",1,-0.07
5,25,"(10, 37)",1,-0.07
5,26,"(11, 37)",0,-0.07
5,27,"(11, 36)",1,-0.07
5,28,"(12, 36)",0,-0.07
5,29,"(12, 35)",1,-0.07
5,30,"(13, 35)",1,-0.07
5,31,"(14, 35)",1,-0.07
5,32,"(15, 35)",0,-0.07
5,33,"(15, 34)",0,-0.07
5,34,"(15, 33)",1,-0.07
5,35,"(16, 33)",1,-0.07
5,36,"(17, 33)",0,-0.07
5,37,"(17, 32)",0,-0.07
5,38,"(17, 31)",1,-0.07
5,39,"(18, 31)",1,-0.07
5,40,"(19, 31)",1,-0.07
5,41,"(20, 31)",1,-0.07
5,42,"(21, 31)",1,-0.07
5,43,"(22, 31)",1,-0.07
5,44,"(23, 31)",0,-0.07
5,45,"(23, 30)",1,-0.07
5,46,"(24, 30)",0,-0.07
5,47,"(24, 29)",0,-0.07
5,48,"(24, 28)",0,-0.07
5,49,"(24, 27)",1,-0.07
5,50,"(25, 27)",1,-0.07
5,51,"(26, 27)",1,-0.07
5,52,"(27, 27)",0,-0.07
5,53,"(27, 26)",0,-0.07
5,54,"(27, 25)",1,-0.07
5,55,"(28, 25)",1,-0.07
5,56,"(29, 25)",1,-0.07
5,57,"(30, 25)",1,-0.07
5,58,"(31, 25)",0,-0.07
5,59,"(31, 24)",0,-0.07
5,60,"(31, 23)",0,-0.07
5,61,"(31, 22)",0,-0.07
5,62,"(31, 21)",0,-0.07
5,63,"(31, 20)",0,-0.07
5,64,"(31, 19)",1,-0.07
5,65,"(32, 19)",1,-0.07
5,66,"(33, 19)",1,-0.07
5,67,"(34, 19)",1,-0.07
5,68,"(35, 19)",1,-0.07
5,69,"(36, 19)",0,-0.07
5,70,"(36, 18)",0,-0.07
5,71,"(36, 17)",1,-0.07
5,72,"(37, 17)",0,-0.07
5,73,"(37, 16)",0,-0.07
5,74,"(37, 15)",1,-0.07
5,75,"(38, 15)",1,-0.07
5,76,"(39, 15)",1,-0.07
5,77,"(40, 15)",0,-0.07
5,78,"(40, 14)",1,-0.07
5,79,"(41, 14)",1,-0.07
5,80,"(42, 14)",1,-0.07
5,81,"(43, 14)",0,-0.07
5,82,"(43, 13)",0,-0.07
5,83,"(43, 12)",0,-0.07
5,84,"(43, 11)",0,-0.07
5,85,"(43, 10)",0,-0.07
5,86,"(43, 9)",1,-0.07
5,87,"(44, 9)",1,-0.07
5,88,"(45, 9)",1,-0.07
5,89,"(46, 9)",1,-0.07
5,90,"(47, 9)",1,-0.07
5,91,"(48, 9)",1,-0.07
5,92,"(49, 9)",1,-0.07
5,93,"(50, 9)",1,-0.07
5,94,"(51, 9)",1,-0.07
5,95,"(52, 9)",1,-0.07
5,96,"(53, 9)",1,-0.07
5,97,"(54, 9)",1,-0.07
5,98,"(55, 9)",1,-0.07
5,99,"(56, 9)",1,-0.07
5,100,"(57, 9)",1,-0.07
5,101,"(58, 9)",1,-0.07
5,102,"(59, 9)",1,-0.07
5,103,"(60, 9)",0,-0.07
5,104,"(60, 8)",1,-0.07
5,105,"(61, 8)",1,-0.07
5,106,"(62, 8)",1,-0.07
5,107,"(63, 8)",0,-0.07
5,108,"(63, 7)",0,-0.07
5,109,"(63, 6)",0,-0.07
5,110,"(63, 5)",1,-0.07
5,111,"(64, 5)",1,-0.07
5,112,"(65, 5)",1,-0.07
5,113,"(66, 5)",1,-0.07
5,114,"(67, 5)",0,-0.07
5,115,"(67, 4)",1,-0.07
5,116,"(68, 4)",1,-0.07
5,117,"(69, 4)",0,-0.07
5,118,"(69, 3)",1,-0.07
5,119,"(70, 3)",1,-0.07
5,120,"(71, 3)",1,-0.07
5,121,"(72, 3)",1,-0.07
5,122,"(73, 3)",1,-0.07
5,123,"(74, 3)",1,-0.07
5,124,"(75, 3)",1,-0.07
5,125,"(76, 3)",1,-0.07
5,126,"(77, 3)",0,-0.07
5,127,"(77, 2)",0,-0.07
5,128,"(77, 1)",0,-0.07
5,129,"(77, 0)",1,-0.07
5,130,"(78, 0)",1,-0.07
5,131,"(79, 0)",1,-0.07
5,132,"(80, 0)",1,-0.07
5,133,"(81, 0)",1,-0.07
5,134,"(82, 0)",1,-0.07
5,135,"(83, 0)",1,-0.07
5,136,"(84, 0)",1,-0.07
5,137,"(85, 0)",1,-0.07
5,138,"(86, 0)",1,-0.07
5,139,"(87, 0)",1,-0.07
5,140,"(88, 0)",1,-0.07
5,141,"(89, 0)",1,-0.07
5,142,"(90, 0)",1,-0.07
5,143,"(91, 0)",1,-0.07
5,144,"(92, 0)",1,-0.07
5,145,"(93, 0)",1,-0.07
5,146,"(94, 0)",1,-0.07
5,147,"(95, 0)",1,-0.07
5,148,"(96, 0)",1,-0.07
5,149,"(97, 0)",1,-0.07
5,150,"(98, 0)",1,6.67
6,0,"(0, 49)",1,-0.07
6,1,"(1, 49)",1,-0.07
6,2,"(2, 49)",0,-6.67
6,3,"(2, 49)",1,-0.07
6,4,"(3, 49)",1,-0.07
6,5,"(4, 49)",1,-0.07
6,6,"(5, 49)",0,-0.07
6,7,"(5, 48)",1,-0.07
6,8,"(6, 48)",1,-0.07
6,9,"(7, 48)",0,-0.07
6,10,"(7, 47)",0,-6.67
6,11,"(7, 47)",1,-0.07
6,12,"(8, 47)",1,-0.07
6,13,"(9, 47)",0,-6.67
6,14,"(9, 47)",1,-0.07
6,15,"(10, 47)",1,-0.07
6,16,"(11, 47)",0,-0.07
6,17,"(11, 46)",1,-6.67
6,18,"(11, 46)",0,-0.07
6,19,"(11, 45)",1,-0.07
6,20,"(12, 45)",1,-0.07
6,21,"(13, 45)",0,-0.07
6,22,"(13, 44)",0,-0.07
6,23,"(13, 43)",1,-0.07
6,24,"(14, 43)",1,-0.07
6,25,"(15, 43)",1,-0.07
6,26,"(16, 43)",1,-0.07
6,27,"(17, 43)",0,-0.07
6,28,"(17, 42)",0,-0.07
6,29,"(17, 41)",0,-0.07
6,30,"(17, 40)",1,-0.07
6,31,"(18, 40)",1,-0.07
6,32,"(19, 40)",0,-0.07
6,33,"(19, 39)",0,-0.07
6,34,"(19, 38)",0,-0.07
6,35,"(19, 37)",0,-0.07
6,36,"(19, 36)",0,-0.07
6,37,"(19, 35)",0,-0.07
6,38,"(19, 34)",0,-0.07
6,39,"(19, 33)",1,-0.07
6,40,"(20, 33)",0,-0.07
6,41,"(20, 32)",1,-0.07
6,42,"(21, 32)",1,-0.07
6,43,"(22, 32)",1,-0.07
6,44,"(23, 32)",1,-0.07
6,45,"(24, 32)",1,-0.07
6,46,"(25, 32)",0,-0.07
6,47,"(25, 31)",1,-0.07
6,48,"(26, 31)",1,-0.07
6,49,"(27, 31)",1,-0.07
6,50,"(28, 31)",0,-0.07
6,51,"(28, 30)",0,-0.07
6,52,"(28, 29)",1,-0.07
6,53,"(29, 29)",1,-0.07
6,54,"(30, 29)",1,-0.07
6,55,"(31, 29)",1,-0.07
6,56,"(32, 29)",1,-0.07
6,57,"(33, 29)",0,-0.07
6,58,"(33, 28)",1,-0.07
6,59,"(34, 28)",0,-0.07
6,60,"(34, 27)",1,-0.07
6,61,"(35, 27)",1,-0.07
6,62,"(36, 27)",1,-0.07
6,63,"(37, 27)",1,-0.07
6,64,"(38, 27)",1,-0.07
6,65,"(39, 27)",0,-0.07
6,66,"(39, 26)",0,-0.07
6,67,"(39, 25)",0,-0.07
6,68,"(39, 24)",1,-0.07
6,69,"(40, 24)",1,-0.07
6,70,"(41, 24)",0,-0.07
6,71,"(41, 23)",0,-0.07
6,72,"(41, 22)",0,-0.07
6,73,"(41, 21)",1,-0.07
6,74,"(42, 21)",1,-0.07
6,75,"(43, 21)",0,-0.07
6,76,"(43, 20)",1,-0.07
6,77,"(44, 20)",0,-0.07
6,78,"(44, 19)",1,-0.07
6,79,"(45, 19)",0,-0.07
6,80,"(45, 18)",0,-0.07
6,81,"(45, 17)",0,-0.07
6,82,"(45, 16)",0,-0.07
6,83,"(45, 15)",0,-0.07
6,84,"(45, 14)",0,-0.07
6,85,"(45, 13)",1,-0.07
6,86,"(46, 13)",1,-0.07
6,87,"(47, 13)",0,-0.07
6,88,"(47, 12)",0,-0.07
6,89,"(47, 11)",1,-0.07
6,90,"(48, 11)",0,-0.07
6,91,"(48, 10)",0,-0.07
6,92,"(48, 9)",1,-0.07
6,93,"(49, 9)",1,-0.07
6,94,"(50, 9)",1,-0.07
6,95,"(51, 9)",1,-0.07
6,96,"(52, 9)",1,-0.07
6,97,"(53, 9)",1,-0.07
6,98,"(54, 9)",1,-0.07
6,99,"(55, 9)",1,-0.07
6,100,"(56, 9)",1,-0.07
6,101,"(57, 9)",1,-0.07
6,102,"(58, 9)",1,-0.07
6,103,"(59, 9)",1,-0.07
6,104,"(60, 9)",1,-0.07
6,105,"(61, 9)",0,-0.07
6,106,"(61, 8)",1,-0.07
6,107,"(62, 8)",0,-0.07
6,108,"(62, 7)",1,-0.07
6,109,"(63, 7)",0,-0.07
6,110,"(63, 6)",0,-0.07
6,111,"(63, 5)",1,-0.07
6,112,"(64, 5)",1,-0.07
6,113,"(65, 5)",1,-0.07
6,114,"(66, 5)",1,-0.07
6,115,"(67, 5)",0,-0.07
6,116,"(67, 4)",1,-0.07
6,117,"(68, 4)",1,-0.07
6,118,"(69, 4)",0,-0.07
6,119,"(69, 3)",1,-0.07
6,120,"(70, 3)",1,-0.07
6,121,"(71, 3)",1,-0.07
6,122,"(72, 3)",1,-0.07
6,123,"(73, 3)",1,-0.07
6,124,"(74, 3)",1,-0.07
6,125,"(75, 3)",1,-0.07
6,126,"(76, 3)",1,-0.07
6,127,"(77, 3)",1,-0.07
6,128,"(78, 3)",1,-0.07
6,129,"(79, 3)",0,-0.07
6,130,"(79, 2)",1,-0.07
6,131,"(80, 2)",0,-0.07
6,132,"(80, 1)",0,-0.07
6,133,"(80, 0)",1,-0.07
6,134,"(81, 0)",1,-0.07
6,135,"(82, 0)",1,-0.07
6,136,"(83, 0)",1,-0.07
6,137,"(84, 0)",1,-0.07
6,138,"(85, 0)",1,-0.07
6,139,"(86, 0)",1,-0.07
6,140,"(87, 0)",1,-0.07
6,141,"(88, 0)",1,-0.07
6,142,"(89, 0)",1,-0.07
6,143,"(90, 0)",1,-0.07
6,144,"(91, 0)",1,-0.07
6,145,"(92, 0)",1,-0.07
6,146,"(93, 0)",1,-0.07
6,147,"(94, 0)",1,-0.07
6,148,"(95, 0)",1,-0.07
6,149,"(96, 0)",1,-0.07
6,150,"(97, 0)",1,-0.07
6,151,"(98, 0)",1,6.67
7,0,"(0, 49)",0,-0.07
7,1,"(0, 48)",1,-0.07
7,2,"(1, 48)",1,-6.67
7,3,"(1, 48)",0,-0.07
7,4,"(1, 47)",0,-6.67
7,5,"(1, 47)",1,-0.07
7,6,"(2, 47)",0,-0.07
7,7,"(2, 46)",0,-0.07
7,8,"(2, 45)",1,-0.07
7,9,"(3, 45)",0,-0.07
7,10,"(3, 44)",0,-0.07
7,11,"(3, 43)",1,-0.07
7,12,"(4, 43)",1,-0.07
7,13,"(5, 43)",1,-0.07
7,14,"(6, 43)",0,-0.07
7,15,"(6, 42)",1,-0.07
7,16,"(7, 42)",1,-6.67
7,17,"(7, 42)",0,-0.07
7,18,"(7, 41)",0,-0.07
7,19,"(7, 40)",0,-0.07
7,20,"(7, 39)",0,-0.07
7,21,"(7, 38)",0,-0.07
7,22,"(7, 37)",1,-0.07
7,23,"(8, 37)",1,-0.07
7,24,"(9, 37)",1,-0.07
7,25,"(10, 37)",0,-0.07
7,26,"(10, 36)",0,-0.07
7,27,"(10, 35)",1,-0.07
7,28,"(11, 35)",1,-0.07
7,29,"(12, 35)",1,-0.07
7,30,"(13, 35)",0,-0.07
7,31,"(13, 34)",0,-0.07
7,32,"(13, 33)",1,-0.07
7,33,"(14, 33)",1,-0.07
7,34,"(15, 33)",1,-0.07
7,35,"(16, 33)",0,-0.07
7,36,"(16, 32)",0,-0.07
7,37,"(16, 31)",0,-0.07
7,38,"(16, 30)",1,-0.07
7,39,"(17, 30)",0,-0.07
7,40,"(17, 29)",1,-0.07
7,41,"(18, 29)",0,-0.07
7,42,"(18, 28)",1,-0.07
7,43,"(19, 28)",0,-0.07
7,44,"(19, 27)",1,-0.07
7,45,"(20, 27)",0,-0.07
7,46,"(20, 26)",1,-0.07
7,47,"(21, 26)",0,-0.07
7,48,"(21, 25)",1,-0.07
7,49,"(22, 25)",1,-0.07
7,50,"(23, 25)",0,-0.07
7,51,"(23, 24)",0,-0.07
7,52,"(23, 23)",0,-0.07
7,53,"(23, 22)",0,-0.07
7,54,"(23, 21)",0,-0.07
7,55,"(23, 20)",0,-0.07
7,56,"(23, 19)",1,-0.07
7,57,"(24, 19)",1,-0.07
7,58,"(25, 19)",0,-0.07
7,59,"(25, 18)",1,-0.07
7,60,"(26, 18)",1,-0.07
7,61,"(27, 18)",0,-0.07
7,62,"(27, 17)",1,-0.07
7,63,"(28, 17)",1,-0.07
7,64,"(29, 17)",1,-0.07
7,65,"(30, 17)",1,-0.07
7,66,"(31, 17)",1,-0.07
7,67,"(32, 17)",1,-0.07
7,68,"(33, 17)",0,-0.07
7,69,"(33, 16)",0,-0.07
7,70,"(33, 15)",1,-0.07
7,71,"(34, 15)",0,-0.07
7,72,"(34, 14)",1,-0.07
7,73,"(35, 14)",1,-0.07
7,74,"(36, 14)",0,-0.07
7,75,"(36, 13)",1,-0.07
7,76,"(37, 13)",0,-0.07
7,77,"(37, 12)",0,-0.07
7,78,"(37, 11)",1,-0.07
7,79,"(38, 11)",1,-0.07
7,80,"(39, 11)",1,-0.07
7,81,"(40, 11)",1,-0.07
7,82,"(41, 11)",1,-0.07
7,83,"(42, 11)",0,-0.07
7,84,"(42, 10)",0,-0.07
7,85,"(42, 9)",1,-0.07
7,86,"(43, 9)",1,-0.07
7,87,"(44, 9)",1,-0.07
7,88,"(45, 9)",1,-0.07
7,89,"(46, 9)",1,-0.07
7,90,"(47, 9)",1,-0.07
7,91,"(48, 9)",1,-0.07
7,92,"(49, 9)",1,-0.07
7,93,"(50, 9)",1,-0.07
7,94,"(51, 9)",1,-0.07
7,95,"(52, 9)",1,-0.07
7,96,"(53, 9)",1,-0.07
7,97,"(54, 9)",1,-0.07
7,98,"(55, 9)",1,-0.07
7,99,"(56, 9)",1,-0.07
7,100,"(57, 9)",1,-0.07
7,101,"(58, 9)",1,-0.07
7,102,"(59, 9)",1,-0.07
7,103,"(60, 9)",0,-0.07
7,104,"(60, 8)",0,-0.07
7,105,"(60, 7)",1,-0.07
7,106,"(61, 7)",1,-0.07
7,107,"(62, 7)",1,-0.07
7,108,"(63, 7)",0,-0.07
7,109,"(63, 6)",0,-0.07
7,110,"(63, 5)",1,-0.07
7,111,"(64, 5)",1,-0.07
7,112,"(65, 5)",1,-0.07
7,113,"(66, 5)",1,-0.07
7,114,"(67, 5)",0,-0.07
7,115,"(67, 4)",1,-0.07
7,116,"(68, 4)",1,-0.07
7,117,"(69, 4)",1,-0.07
7,118,"(70, 4)",0,-0.07
7,119,"(70, 3)",1,-0.07
7,120,"(71, 3)",1,-0.07
7,121,"(72, 3)",1,-0.07
7,122,"(73, 3)",1,-0.07
7,123,"(74, 3)",1,-0.07
7,124,"(75, 3)",1,-0.07
7,125,"(76, 3)",1,-0.07
7,126,"(77, 3)",1,-0.07
7,127,"(78, 3)",1,-0.07
7,128,"(79, 3)",0,-0.07
7,129,"(79, 2)",1,-0.07
7,130,"(80, 2)",0,-0.07
7,131,"(80, 1)",1,-0.07
7,132,"(81, 1)",0,-0.07
7,133,"(81, 0)",1,-0.07
7,134,"(82, 0)",1,-0.07
7,135,"(83, 0)",1,-0.07
7,136,"(84, 0)",1,-0.07
7,137,"(85, 0)",1,-0.07
7,138,"(86, 0)",1,-0.07
7,139,"(87, 0)",1,-0.07
7,140,"(88, 0)",1,-0.07
7,141,"(89, 0)",1,-0.07
7,142,"(90, 0)",1,-0.07
7,143,"(91, 0)",1,-0.07
7,144,"(92, 0)",1,-0.07
7,145,"(93, 0)",1,-0.07
7,146,"(94, 0)",1,-0.07
7,147,"(95, 0)",1,-0.07
7,148,"(96, 0)",1,-0.07
7,149,"(97, 0)",1,-0.07
7,150,"(98, 0)",1,6.67
8,0,"(0, 49)",1,-0.07
8,1,"(1, 49)",0,-0.07
8,2,"(1, 48)",0,-0.07
8,3,"(1, 47)",0,-6.67
8,4,"(1, 47)",1,-0.07
8,5,"(2, 47)",0,-0.07
8,6,"(2, 46)",1,-0.07
8,7,"(3, 46)",1,-0.07
8,8,"(4, 46)",0,-0.07
8,9,"(4, 45)",1,-0.07
8,10,"(5, 45)",0,-0.07
8,11,"(5, 44)",0,-0.07
8,12,"(5, 43)",1,-0.07
8,13,"(6, 43)",0,-0.07
8,14,"(6, 42)",1,-0.07
8,15,"(7, 42)",1,-6.67
8,16,"(7, 42)",0,-0.07
8,17,"(7, 41)",0,-0.07
8,18,"(7, 40)",1,-0.07
8,19,"(8, 40)",0,-0.07
8,20,"(8, 39)",0,-0.07
8,21,"(8, 38)",0,-0.07
8,22,"(8, 37)",1,-0.07
8,23,"(9, 37)",0,-0.07
8,24,"(9, 36)",0,-0.07
8,25,"(9, 35)",0,-0.07
8,26,"(9, 34)",0,-0.07
8,27,"(9, 33)",1,-0.07
8,28,"(10, 33)",1,-0.07
8,29,"(11, 33)",1,-0.07
8,30,"(12, 33)",1,-0.07
8,31,"(13, 33)",1,-0.07
8,32,"(14, 33)",0,-0.07
8,33,"(14, 32)",0,-0.07
8,34,"(14, 31)",1,-0.07
8,35,"(15, 31)",0,-0.07
8,36,"(15, 30)",0,-0.07
8,37,"(15, 29)",0,-0.07
8,38,"(15, 28)",0,-0.07
8,39,"(15, 27)",0,-0.07
8,40,"(15, 26)",0,-0.07
8,41,"(15, 25)",1,-0.07
8,42,"(16, 25)",1,-0.07
8,43,"(17, 25)",1,-0.07
8,44,"(18, 25)",1,-0.07
8,45,"(19, 25)",0,-0.07
8,46,"(19, 24)",0,-0.07
8,47,"(19, 23)",1,-0.07
8,48,"(20, 23)",1,-0.07
8,49,"(21, 23)",1,-0.07
8,50,"(22, 23)",1,-0.07
8,51,"(23, 23)",0,-0.07
8,52,"(23, 22)",0,-0.07
8,53,"(23, 21)",1,-0.07
8,54,"(24, 21)",1,-0.07
8,55,"(25, 21)",0,-0.07
8,56,"(25, 20)",0,-0.07
8,57,"(25, 19)",0,-0.07
8,58,"(25, 18)",0,-0.07
8,59,"(25, 17)",1,-0.07
8,60,"(26, 17)",1,-0.07
8,61,"(27, 17)",0,-0.07
8,62,"(27, 16)",1,-0.07
8,63,"(28, 16)",0,-0.07
8,64,"(28, 15)",1,-0.07
8,65,"(29, 15)",1,-0.07
8,66,"(30, 15)",0,-0.07
8,67,"(30, 14)",0,-0.07
8,68,"(30, 13)",0,-0.07
8,69,"(30, 12)",1,-0.07
8,70,"(31, 12)",0,-0.07
8,71,"(31, 11)",1,-0.07
8,72,"(32, 11)",1,-0.07
8,73,"(33, 11)",1,-0.07
8,74,"(34, 11)",1,-0.07
8,75,"(35, 11)",1,-0.07
8,76,"(36, 11)",1,-0.07
8,77,"(37, 11)",1,-0.07
8,78,"(38, 11)",1,-0.07
8,79,"(39, 11)",1,-0.07
8,80,"(40, 11)",1,-0.07
8,81,"(41, 11)",1,-0.07
8,82,"(42, 11)",0,-0.07
8,83,"(42, 10)",1,-0.07
8,84,"(43, 10)",0,-0.07
8,85,"(43, 9)",1,-0.07
8,86,"(44, 9)",1,-0.07
8,87,"(45, 9)",1,-0.07
8,88,"(46, 9)",1,-0.07
8,89,"(47, 9)",1,-0.07
8,90,"(48, 9)",1,-0.07
8,91,"(49, 9)",1,-0.07
8,92,"(50, 9)",1,-0.07
8,93,"(51, 9)",1,-0.07
8,94,"(52, 9)",1,-0.07
8,95,"(53, 9)",1,-0.07
8,96,"(54, 9)",1,-0.07
8,97,"(55, 9)",1,-0.07
8,98,"(56, 9)",1,-0.07
8,99,"(57, 9)",1,-0.07
8,100,"(58, 9)",1,-0.07
8,101,"(59, 9)",1,-0.07
8,102,"(60, 9)",1,-0.07
8,103,"(61, 9)",0,-0.07
8,104,"(61, 8)",0,-0.07
8,105,"(61, 7)",1,-0.07
8,106,"(62, 7)",1,-0.07
8,107,"(63, 7)",0,-0.07
8,108,"(63, 6)",0,-0.07
8,109,"(63, 5)",1,-0.07
8,110,"(64, 5)",1,-0.07
8,111,"(65, 5)",1,-0.07
8,112,"(66, 5)",1,-0.07
8,113,"(67, 5)",0,-0.07
8,114,"(67, 4)",1,-0.07
8,115,"(68, 4)",1,-0.07
8,116,"(69, 4)",1,-0.07
8,117,"(70, 4)",0,-0.07
8,118,"(70, 3)",1,-0.07
8,119,"(71, 3)",1,-0.07
8,120,"(72, 3)",1,-0.07
8,121,"(73, 3)",1,-0.07
8,122,"(74, 3)",1,-0.07
8,123,"(75, 3)",1,-0.07
8,124,"(76, 3)",1,-0.07
8,125,"(77, 3)",0,-0.07
8,126,"(77, 2)",1,-0.07
8,127,"(78, 2)",1,-0.07
8,128,"(79, 2)",0,-0.07
8,129,"(79, 1)",0,-0.07
8,130,"(79, 0)",1,-0.07
8,131,"(80, 0)",1,-0.07
8,132,"(81, 0)",1,-0.07
8,133,"(82, 0)",1,-0.07
8,134,"(83, 0)",1,-0.07
8,135,"(84, 0)",1,-0.07
8,136,"(85, 0)",1,-0.07
8,137,"(86, 0)",1,-0.07
8,138,"(87, 0)",1,-0.07
8,139,"(88, 0)",1,-0.07
8,140,"(89, 0)",1,-0.07
8,141,"(90, 0)",1,-0.07
8,142,"(91, 0)",1,-0.07
8,143,"(92, 0)",1,-0.07
8,144,"(93, 0)",1,-0.07
8,145,"(94, 0)",1,-0.07
8,146,"(95, 0)",1,-0.07
8,147,"(96, 0)",1,-0.07
8,148,"(97, 0)",1,-0.07
8,149,"(98, 0)",1,6.67
9,0,"(0, 49)",0,-0.07
9,1,"(0, 48)",1,-0.07
9,2,"(1, 48)",0,-0.07
9,3,"(1, 47)",0,-6.67
9,4,"(1, 47)",1,-0.07
9,5,"(2, 47)",1,-0.07
9,6,"(3, 47)",1,-0.07
9,7,"(4, 47)",0,-0.07
9,8,"(4, 46)",0,-0.07
9,9,"(4, 45)",1,-0.07
9,10,"(5, 45)",0,-0.07
9,11,"(5, 44)",1,-0.07
9,12,"(6, 44)",0,-0.07
9,13,"(6, 43)",1,-0.07
9,14,"(7, 43)",1,-0.07
9,15,"(8, 43)",0,-6.67
9,16,"(8, 43)",1,-0.07
9,17,"(9, 43)",1,-0.07
9,18,"(10, 43)",1,-0.07
9,19,"(11, 43)",0,-0.07
9,20,"(11, 42)",0,-0.07
9,21,"(11, 41)",0,-0.07
9,22,"(11, 40)",0,-0.07
9,23,"(11, 39)",1,-0.07
9,24,"(12, 39)",0,-0.07
9,25,"(12, 38)",1,-0.07
9,26,"(13, 38)",1,-0.07
9,27,"(14, 38)",1,-0.07
9,28,"(15, 38)",0,-0.07
9,29,"(15, 37)",1,-0.07
9,30,"(16, 37)",1,-0.07
9,31,"(17, 37)",0,-0.07
9,32,"(17, 36)",0,-0.07
9,33,"(17, 35)",0,-0.07
9,34,"(17, 34)",1,-0.07
9,35,"(18, 34)",1,-0.07
9,36,"(19, 34)",1,-0.07
9,37,"(20, 34)",1,-0.07
9,38,"(21, 34)",0,-0.07
9,39,"(21, 33)",1,-0.07
9,40,"(22, 33)",0,-0.07
9,41,"(22, 32)",0,-0.07
9,42,"(22, 31)",1,-0.07
9,43,"(23, 31)",0,-0.07
9,44,"(23, 30)",1,-0.07
9,45,"(24, 30)",1,-0.07
9,46,"(25, 30)",1,-0.07
9,47,"(26, 30)",0,-0.07
9,48,"(26, 29)",1,-0.07
9,49,"(27, 29)",1,-0.07
9,50,"(28, 29)",1,-0.07
9,51,"(29, 29)",1,-0.07
9,52,"(30, 29)",1,-0.07
9,53,"(31, 29)",1,-0.07
9,54,"(32, 29)",1,-0.07
9,55,"(33, 29)",0,-0.07
9,56,"(33, 28)",1,-0.07
9,57,"(34, 28)",0,-0.07
9,58,"(34, 27)",1,-0.07
9,59,"(35, 27)",0,-0.07
9,60,"(35, 26)",0,-0.07
9,61,"(35, 25)",1,-0.07
9,62,"(36, 25)",1,-0.07
9,63,"(37, 25)",1,-0.07
9,64,"(38, 25)",1,-0.07
9,65,"(39, 25)",1,-0.07
9,66,"(40, 25)",0,-0.07
9,67,"(40, 24)",1,-0.07
9,68,"(41, 24)",0,-0.07
9,69,"(41, 23)",0,-0.07
9,70,"(41, 22)",0,-0.07
9,71,"(41, 21)",1,-0.07
9,72,"(42, 21)",1,-0.07
9,73,"(43, 21)",0,-0.07
9,74,"(43, 20)",1,-0.07
9,75,"(44, 20)",0,-0.07
9,76,"(44, 19)",0,-0.07
9,77,"(44, 18)",1,-0.07
9,78,"(45, 18)",0,-0.07
9,79,"(45, 17)",0,-0.07
9,80,"(45, 16)",0,-0.07
9,81,"(45, 15)",1,-0.07
9,82,"(46, 15)",1,-0.07
9,83,"(47, 15)",0,-0.07
9,84,"(47, 14)",0,-0.07
9,85,"(47, 13)",0,-0.07
9,86,"(47, 12)",0,-0.07
9,87,"(47, 11)",1,-0.07
9,88,"(48, 11)",0,-0.07
9,89,"(48, 10)",0,-0.07
9,90,"(48, 9)",1,-0.07
9,91,"(49, 9)",1,-0.07
9,92,"(50, 9)",1,-0.07
9,93,"(51, 9)",1,-0.07
9,94,"(52, 9)",1,-0.07
9,95,"(53, 9)",1,-0.07
9,96,"(54, 9)",1,-0.07
9,97,"(55, 9)",1,-0.07
9,98,"(56, 9)",1,-0.07
9,99,"(57, 9)",1,-0.07
9,100,"(58, 9)",1,-0.07
