episode,t,obs,act,rew
6,27,"(10, 22)",0,-0.08
6,28,"(10, 21)",1,-0.08
6,29,"(11, 21)",1,-0.08
6,30,"(12, 21)",1,-0.08
6,31,"(13, 21)",0,-0.08
6,32,"(13, 20)",0,-0.08
6,33,"(13, 19)",0,-0.08
6,34,"(13, 18)",0,-0.08
6,35,"(13, 17)",0,-0.08
6,36,"(13, 16)",1,-0.08
6,37,"(14, 16)",0,-0.08
6,38,"(14, 15)",0,-0.08
6,39,"(14, 14)",1,-0.08
6,40,"(15, 14)",1,-0.08
6,41,"(16, 14)",1,-0.08
6,42,"(17, 14)",1,-0.08
6,43,"(18, 14)",0,-0.08
6,44,"(18, 13)",1,-0.08
6,45,"(19, 13)",1,-0.08
6,46,"(20, 13)",0,-0.08
6,47,"(20, 12)",0,-0.08
6,48,"(20, 11)",1,-0.08
6,49,"(21, 11)",0,-0.08
6,50,"(21, 10)",1,-0.08
6,51,"(22, 10)",1,-0.08
6,52,"(23, 10)",0,-0.08
6,53,"(23, 9)",1,-0.08
6,54,"(24, 9)",0,-0.08
6,55,"(24, 8)",0,-0.08
6,56,"(24, 7)",0,-0.08
6,57,"(24, 6)",0,-0.08
6,58,"(24, 5)",0,-0.08
6,59,"(24, 4)",1,-0.08
6,60,"(25, 4)",1,-0.08
6,61,"(26, 4)",1,-0.08
6,62,"(27, 4)",1,-0.08
6,63,"(28, 4)",1,-0.08
6,64,"(29, 4)",1,-0.08
6,65,"(30, 4)",1,-0.08
6,66,"(31, 4)",1,-0.08
6,67,"(32, 4)",1,-0.08
6,68,"(33, 4)",1,-0.08
6,69,"(34, 4)",1,-0.08
6,70,"(35, 4)",1,-0.08
6,71,"(36, 4)",1,-0.08
6,72,"(37, 4)",1,-0.08
6,73,"(38, 4)",1,-0.08
6,74,"(39, 4)",1,-0.08
6,75,"(40, 4)",1,-0.08
6,76,"(41, 4)",0,-0.08
6,77,"(41, 3)",1,-0.08
6,78,"(42, 3)",1,-0.08
6,79,"(43, 3)",1,-0.08
6,80,"(44, 3)",1,-0.08
6,81,"(45, 3)",1,-0.08
6,82,"(46, 3)",1,-0.08
6,83,"(47, 3)",1,-0.08
6,84,"(48, 3)",1,-0.08
6,85,"(49, 3)",0,-0.08
6,86,"(49, 2)",1,-0.08
6,87,"(50, 2)",1,-0.08
6,88,"(51, 2)",0,-0.08
6,89,"(51, 1)",1,-0.08
6,90,"(52, 1)",0,-0.08
6,91,"(52, 0)",1,-0.08
6,92,"(53, 0)",1,-0.08
6,93,"(54, 0)",1,-0.08
6,94,"(55, 0)",1,-0.08
6,95,"(56, 0)",1,-0.08
6,96,"(57, 0)",1,-0.08
6,97,"(58, 0)",1,-0.08
6,98,"(59, 0)",1,-0.08
6,99,"(60, 0)",1,-0.08
6,100,"(61, 0)",1,-0.08
6,101,"(62, 0)",1,-0.08
6,102,"(63, 0)",1,-0.08
6,103,"(64, 0)",1,-0.08
6,104,"(65, 0)",1,-0.08
6,105,"(66, 0)",1,-0.08
6,106,"(67, 0)",1,-0.08
6,107,"(68, 0)",1,-0.08
6,108,"(69, 0)",1,-0.08
6,109,"(70, 0)",1,-0.08
6,110,"(71, 0)",1,-0.08
6,111,"(72, 0)",1,-0.08
6,112,"(73, 0)",1,-0.08
6,113,"(74, 0)",1,-0.08
6,114,"(75, 0)",1,-0.08
6,115,"(76, 0)",1,-0.08
6,116,"(77, 0)",1,-0.08
6,117,"(78, 0)",1,8.33
7,0,"(0, 39)",1,-0.08
7,1,"(1, 39)",0,-0.08
7,2,"(1, 38)",1,-0.08
7,3,"(2, 38)",1,-0.08
7,4,"(3, 38)",0,-0.08
7,5,"(3, 37)",1,-0.08
7,6,"(4, 37)",0,-0.08
7,7,"(4, 36)",1,-0.08
7,8,"(5, 36)",1,-0.08
7,9,"(6, 36)",1,-0.08
7,10,"(7, 36)",1,-0.08
7,11,"(8, 36)",1,-0.08
7,12,"(9, 36)",1,-0.08
7,13,"(10, 36)",0,-0.08
7,14,"(10, 35)",1,-0.08
7,15,"(11, 35)",1,-0.08
7,16,"(12, 35)",1,-0.08
7,17,"(13, 35)",0,-0.08
7,18,"(13, 34)",0,-0.08
7,19,"(13, 33)",1,-0.08
7,20,"(14, 33)",1,-0.08
7,21,"(15, 33)",1,-0.08
7,22,"(16, 33)",1,-0.08
7,23,"(17, 33)",1,-0.08
7,24,"(18, 33)",1,-0.08
7,25,"(19, 33)",0,-0.08
7,26,"(19, 32)",0,-0.08
7,27,"(19, 31)",0,-0.08
7,28,"(19, 30)",0,-0.08
7,29,"(19, 29)",0,-0.08
7,30,"(19, 28)",0,-0.08
7,31,"(19, 27)",0,-0.08
7,32,"(19, 26)",0,-0.08
7,33,"(19, 25)",0,-0.08
7,34,"(19, 24)",1,-0.08
7,35,"(20, 24)",0,-0.08
7,36,"(20, 23)",1,-0.08
7,37,"(21, 23)",0,-0.08
7,38,"(21, 22)",0,-0.08
7,39,"(21, 21)",1,-0.08
7,40,"(22, 21)",1,-0.08
7,41,"(23, 21)",1,-0.08
7,42,"(24, 21)",0,-0.08
7,43,"(24, 20)",1,-0.08
7,44,"(25, 20)",0,-0.08
7,45,"(25, 19)",1,-0.08
7,46,"(26, 19)",1,-0.08
7,47,"(27, 19)",1,-0.08
7,48,"(28, 19)",0,-0.08
7,49,"(28, 18)",0,-0.08
7,50,"(28, 17)",0,-0.08
7,51,"(28, 16)",0,-0.08
7,52,"(28, 15)",1,-0.08
7,53,"(29, 15)",0,-0.08
7,54,"(29, 14)",1,-0.08
7,55,"(30, 14)",0,-0.08
7,56,"(30, 13)",1,-0.08
7,57,"(31, 13)",1,-0.08
7,58,"(32, 13)",0,-0.08
7,59,"(32, 12)",1,-0.08
7,60,"(33, 12)",1,-0.08
7,61,"(34, 12)",1,-0.08
7,62,"(35, 12)",0,-0.08
7,63,"(35, 11)",1,-0.08
7,64,"(36, 11)",1,-0.08
7,65,"(37, 11)",0,-0.08
7,66,"(37, 10)",0,-0.08
7,67,"(37, 9)",0,-0.08
7,68,"(37, 8)",0,-0.08
7,69,"(37, 7)",0,-0.08
7,70,"(37, 6)",0,-0.08
7,71,"(37, 5)",0,-0.08
7,72,"(37, 4)",1,-0.08
7,73,"(38, 4)",1,-0.08
7,74,"(39, 4)",1,-0.08
7,75,"(40, 4)",1,-0.08
7,76,"(41, 4)",0,-0.08
7,77,"(41, 3)",1,-0.08
7,78,"(42, 3)",1,-0.08
7,79,"(43, 3)",1,-0.08
7,80,"(44, 3)",1,-0.08
7,81,"(45, 3)",1,-0.08
7,82,"(46, 3)",1,-0.08
7,83,"(47, 3)",0,-0.08
7,84,"(47, 2)",1,-0.08
7,85,"(48, 2)",1,-0.08
7,86,"(49, 2)",0,-0.08
7,87,"(49, 1)",1,-0.08
7,88,"(50, 1)",1,-0.08
7,89,"(51, 1)",1,-0.08
7,90,"(52, 1)",0,-0.08
7,91,"(52, 0)",1,-0.08
7,92,"(53, 0)",1,-0.08
7,93,"(54, 0)",1,-0.08
7,94,"(55, 0)",1,-0.08
7,95,"(56, 0)",1,-0.08
7,96,"(57, 0)",1,-0.08
7,97,"(58, 0)",1,-0.08
7,98,"(59, 0)",1,-0.08
7,99,"(60, 0)",1,-0.08
7,100,"(61, 0)",1,-0.08
7,101,"(62, 0)",1,-0.08
7,102,"(63, 0)",1,-0.08
7,103,"(64, 0)",1,-0.08
7,104,"(65, 0)",1,-0.08
7,105,"(66, 0)",1,-0.08
7,106,"(67, 0)",1,-0.08
7,107,"(68, 0)",1,-0.08
7,108,"(69, 0)",1,-0.08
7,109,"(70, 0)",1,-0.08
7,110,"(71, 0)",1,-0.08
7,111,"(72, 0)",1,-0.08
7,112,"(73, 0)",1,-0.08
7,113,"(74, 0)",1,-0.08
7,114,"(75, 0)",1,-0.08
7,115,"(76, 0)",1,-0.08
7,116,"(77, 0)",1,-0.08
7,117,"(78, 0)",1,8.33
8,0,"(0, 39)",0,-0.08
8,1,"(0, 38)",1,-0.08
8,2,"(1, 38)",1,-0.08
8,3,"(2, 38)",0,-0.08
8,4,"(2, 37)",1,-0.08
8,5,"(3, 37)",1,-0.08
8,6,"(4, 37)",0,-0.08
8,7,"(4, 36)",0,-0.08
8,8,"(4, 35)",0,-0.08
8,9,"(4, 34)",0,-0.08
8,10,"(4, 33)",1,-0.08
8,11,"(5, 33)",1,-0.08
8,12,"(6, 33)",0,-0.08
8,13,"(6, 32)",0,-0.08
8,14,"(6, 31)",0,-0.08
8,15,"(6, 30)",0,-0.08
8,16,"(6, 29)",1,-0.08
8,17,"(7, 29)",1,-0.08
8,18,"(8, 29)",1,-0.08
8,19,"(9, 29)",0,-0.08
8,20,"(9, 28)",0,-0.08
8,21,"(9, 27)",1,-0.08
8,22,"(10, 27)",0,-0.08
8,23,"(10, 26)",1,-0.08
8,24,"(11, 26)",1,-0.08
8,25,"(12, 26)",0,-0.08
8,26,"(12, 25)",1,-0.08
8,27,"(13, 25)",1,-0.08
8,28,"(14, 25)",0,-0.08
8,29,"(14, 24)",0,-0.08
8,30,"(14, 23)",0,-0.08
8,31,"(14, 22)",0,-0.08
8,32,"(14, 21)",1,-0.08
8,33,"(15, 21)",0,-0.08
8,34,"(15, 20)",0,-0.08
8,35,"(15, 19)",1,-0.08
8,36,"(16, 19)",1,-0.08
8,37,"(17, 19)",1,-0.08
8,38,"(18, 19)",1,-0.08
8,39,"(19, 19)",1,-0.08
8,40,"(20, 19)",1,-0.08
8,41,"(21, 19)",1,-0.08
8,42,"(22, 19)",0,-0.08
8,43,"(22, 18)",0,-0.08
8,44,"(22, 17)",1,-0.08
8,45,"(23, 17)",0,-0.08
8,46,"(23, 16)",0,-0.08
8,47,"(23, 15)",1,-0.08
8,48,"(24, 15)",1,-0.08
8,49,"(25, 15)",0,-0.08
8,50,"(25, 14)",0,-0.08
8,51,"(25, 13)",1,-0.08
8,52,"(26, 13)",0,-0.08
8,53,"(26, 12)",0,-0.08
8,54,"(26, 11)",1,-0.08
8,55,"(27, 11)",0,-0.08
8,56,"(27, 10)",0,-0.08
8,57,"(27, 9)",1,-0.08
8,58,"(28, 9)",1,-0.08
8,59,"(29, 9)",0,-0.08
8,60,"(29, 8)",0,-0.08
8,61,"(29, 7)",0,-0.08
8,62,"(29, 6)",0,-0.08
8,63,"(29, 5)",1,-0.08
8,64,"(30, 5)",1,-0.08
8,65,"(31, 5)",0,-0.08
8,66,"(31, 4)",1,-0.08
8,67,"(32, 4)",1,-0.08
8,68,"(33, 4)",1,-0.08
8,69,"(34, 4)",1,-0.08
8,70,"(35, 4)",1,-0.08
8,71,"(36, 4)",1,-0.08
8,72,"(37, 4)",1,-0.08
8,73,"(38, 4)",1,-0.08
8,74,"(39, 4)",1,-0.08
8,75,"(40, 4)",1,-0.08
8,76,"(41, 4)",0,-0.08
8,77,"(41, 3)",1,-0.08
8,78,"(42, 3)",1,-0.08
8,79,"(43, 3)",1,-0.08
8,80,"(44, 3)",1,-0.08
8,81,"(45, 3)",1,-0.08
8,82,"(46, 3)",1,-0.08
8,83,"(47, 3)",1,-0.08
8,84,"(48, 3)",0,-0.08
8,85,"(48, 2)",1,-0.08
8,86,"(49, 2)",1,-0.08
8,87,"(50, 2)",1,-0.08
8,88,"(51, 2)",1,-0.08
8,89,"(52, 2)",0,-0.08
8,90,"(52, 1)",0,-0.08
8,91,"(52, 0)",1,-0.08
8,92,"(53, 0)",1,-0.08
8,93,"(54, 0)",1,-0.08
8,94,"(55, 0)",1,-0.08
8,95,"(56, 0)",1,-0.08
8,96,"(57, 0)",1,-0.08
8,97,"(58, 0)",1,-0.08
8,98,"(59, 0)",1,-0.08
8,99,"(60, 0)",1,-0.08
8,100,"(61, 0)",1,-0.08
8,101,"(62, 0)",1,-0.08
8,102,"(63, 0)",1,-0.08
8,103,"(64, 0)",1,-0.08
8,104,"(65, 0)",1,-0.08
8,105,"(66, 0)",1,-0.08
8,106,"(67, 0)",1,-0.08
8,107,"(68, 0)",1,-0.08
8,108,"(69, 0)",1,-0.08
8,109,"(70, 0)",1,-0.08
8,110,"(71, 0)",1,-0.08
8,111,"(72, 0)",1,-0.08
8,112,"(73, 0)",1,-0.08
8,113,"(74, 0)",1,-0.08
8,114,"(75, 0)",1,-0.08
8,115,"(76, 0)",1,-0.08
8,116,"(77, 0)",1,-0.08
8,117,"(78, 0)",1,8.33
9,0,"(0, 39)",1,-0.08
9,1,"(1, 39)",0,-0.08
9,2,"(1, 38)",0,-0.08
9,3,"(1, 37)",0,-0.08
9,4,"(1, 36)",0,-0.08
9,5,"(1, 35)",0,-0.08
9,6,"(1, 34)",1,-0.08
9,7,"(2, 34)",0,-0.08
9,8,"(2, 33)",0,-0.08
9,9,"(2, 32)",0,-0.08
9,10,"(2, 31)",0,-0.08
9,11,"(2, 30)",1,-0.08
9,12,"(3, 30)",0,-0.08
9,13,"(3, 29)",1,-0.08
9,14,"(4, 29)",0,-0.08
9,15,"(4, 28)",1,-0.08
9,16,"(5, 28)",0,-0.08
9,17,"(5, 27)",1,-0.08
9,18,"(6, 27)",0,-0.08
9,19,"(6, 26)",0,-0.08
9,20,"(6, 25)",1,-0.08
9,21,"(7, 25)",0,-0.08
9,22,"(7, 24)",0,-0.08
9,23,"(7, 23)",0,-0.08
9,24,"(7, 22)",0,-0.08
9,25,"(7, 21)",1,-0.08
9,26,"(8, 21)",0,-0.08
9,27,"(8, 20)",1,-0.08
9,28,"(9, 20)",1,-0.08
9,29,"(10, 20)",0,-0.08
9,30,"(10, 19)",1,-0.08
9,31,"(11, 19)",0,-0.08
9,32,"(11, 18)",0,-0.08
9,33,"(11, 17)",0,-0.08
9,34,"(11, 16)",0,-0.08
9,35,"(11, 15)",0,-0.08
9,36,"(11, 14)",1,-0.08
9,37,"(12, 14)",0,-0.08
9,38,"(12, 13)",1,-0.08
9,39,"(13, 13)",1,-0.08
9,40,"(14, 13)",1,-0.08
9,41,"(15, 13)",1,-0.08
9,42,"(16, 13)",0,-0.08
9,43,"(16, 12)",0,-0.08
9,44,"(16, 11)",1,-0.08
9,45,"(17, 11)",1,-0.08
9,46,"(18, 11)",1,-0.08
9,47,"(19, 11)",1,-0.08
9,48,"(20, 11)",1,-0.08
9,49,"(21, 11)",0,-0.08
9,50,"(21, 10)",1,-0.08
9,51,"(22, 10)",1,-0.08
9,52,"(23, 10)",1,-0.08
9,53,"(24, 10)",1,-0.08
9,54,"(25, 10)",0,-0.08
9,55,"(25, 9)",1,-0.08
9,56,"(26, 9)",1,-0.08
9,57,"(27, 9)",0,-0.08
9,58,"(27, 8)",0,-0.08
9,59,"(27, 7)",0,-0.08
9,60,"(27, 6)",1,-0.08
9,61,"(28, 6)",0,-0.08
9,62,"(28, 5)",0,-0.08
9,63,"(28, 4)",1,-0.08
9,64,"(29, 4)",1,-0.08
9,65,"(30, 4)",1,-0.08
9,66,"(31, 4)",1,-0.08
9,67,"(32, 4)",1,-0.08
9,68,"(33, 4)",1,-0.08
9,69,"(34, 4)",1,-0.08
9,70,"(35, 4)",1,-0.08
9,71,"(36, 4)",1,-0.08
9,72,"(37, 4)",1,-0.08
9,73,"(38, 4)",1,-0.08
9,74,"(39, 4)",1,-0.08
9,75,"(40, 4)",1,-0.08
9,76,"(41, 4)",0,-0.08
9,77,"(41, 3)",1,-0.08
9,78,"(42, 3)",1,-0.08
9,79,"(43, 3)",1,-0.08
9,80,"(44, 3)",1,-0.08
9,81,"(45, 3)",1,-0.08
9,82,"(46, 3)",1,-0.08
9,83,"(47, 3)",0,-0.08
9,84,"(47, 2)",1,-0.08
9,85,"(48, 2)",1,-0.08
9,86,"(49, 2)",1,-0.08
9,87,"(50, 2)",1,-0.08
9,88,"(51, 2)",0,-0.08
9,89,"(51, 1)",0,-0.08
9,90,"(51, 0)",1,-0.08
9,91,"(52, 0)",1,-0.08
9,92,"(53, 0)",1,-0.08
9,93,"(54, 0)",1,-0.08
9,94,"(55, 0)",1,-0.08
9,95,"(56, 0)",1,-0.08
9,96,"(57, 0)",1,-0.08
9,97,"(58, 0)",1,-0.08
9,98,"(59, 0)",1,-0.08
9,99,"(60, 0)",1,-0.08
9,100,"(61, 0)",1,-0.08
9,101,"(62, 0)",1,-0.08
9,102,"(63, 0)",1,-0.08
9,103,"(64, 0)",1,-0.08
9,104,"(65, 0)",1,-0.08
9,105,"(66, 0)",1,-0.08
9,106,"(67, 0)",1,-0.08
9,107,"(68, 0)",1,-0.08
9,108,"(69, 0)",1,-0.08
9,109,"(70, 0)",1,-0.08
9,110,"(71, 0)",1,-0.08
9,111,"(72, 0)",1,-0.08
9,112,"(73, 0)",1,-0.08
9,113,"(74, 0)",1,-0.08
9,114,"(75, 0)",1,-0.08
9,115,"(76, 0)",1,-0.08
9,116,"(77, 0)",1,-0.08
9,117,"(78, 0)",1,8.33
10,0,"(0, 39)",1,-0.08
10,1,"(1, 39)",0,-0.08
10,2,"(1, 38)",1,-0.08
10,3,"(2, 38)",1,-0.08
10,4,"(3, 38)",1,-0.08
10,5,"(4, 38)",1,-0.08
10,6,"(5, 38)",1,-0.08
10,7,"(6, 38)",1,-0.08
10,8,"(7, 38)",0,-0.08
10,9,"(7, 37)",1,-0.08
10,10,"(8, 37)",1,-0.08
10,11,"(9, 37)",1,-0.08
10,12,"(10, 37)",0,-0.08
10,13,"(10, 36)",0,-0.08
10,14,"(10, 35)",0,-0.08
10,15,"(10, 34)",1,-0.08
10,16,"(11, 34)",0,-0.08
10,17,"(11, 33)",0,-0.08
10,18,"(11, 32)",1,-0.08
10,19,"(12, 32)",0,-0.08
10,20,"(12, 31)",1,-0.08
10,21,"(13, 31)",1,-0.08
10,22,"(14, 31)",0,-0.08
10,23,"(14, 30)",0,-0.08
10,24,"(14, 29)",1,-0.08
10,25,"(15, 29)",1,-0.08
10,26,"(16, 29)",1,-0.08
10,27,"(17, 29)",0,-0.08
10,28,"(17, 28)",0,-0.08
10,29,"(17, 27)",1,-0.08
10,30,"(18, 27)",1,-0.08
10,31,"(19, 27)",1,-0.08
10,32,"(20, 27)",1,-0.08
10,33,"(21, 27)",1,-0.08
10,34,"(22, 27)",0,-0.08
10,35,"(22, 26)",1,-0.08
10,36,"(23, 26)",1,-0.08
10,37,"(24, 26)",0,-0.08
10,38,"(24, 25)",1,-0.08
10,39,"(25, 25)",0,-0.08
10,40,"(25, 24)",0,-0.08
10,41,"(25, 23)",1,-0.08
10,42,"(26, 23)",1,-0.08
10,43,"(27, 23)",1,-0.08
10,44,"(28, 23)",0,-0.08
10,45,"(28, 22)",1,-0.08
10,46,"(29, 22)",1,-0.08
10,47,"(30, 22)",1,-0.08
10,48,"(31, 22)",1,-0.08
10,49,"(32, 22)",1,-0.08
10,50,"(33, 22)",1,-0.08
10,51,"(34, 22)",1,-0.08
10,52,"(35, 22)",0,-0.08
10,53,"(35, 21)",0,-0.08
10,54,"(35, 20)",0,-0.08
10,55,"(35, 19)",1,-0.08
10,56,"(36, 19)",0,-0.08
10,57,"(36, 18)",0,-0.08
10,58,"(36, 17)",0,-0.08
10,59,"(36, 16)",1,-0.08
10,60,"(37, 16)",1,-0.08
10,61,"(38, 16)",0,-0.08
10,62,"(38, 15)",0,-0.08
10,63,"(38, 14)",1,-0.08
10,64,"(39, 14)",0,-0.08
10,65,"(39, 13)",0,-0.08
10,66,"(39, 12)",1,-0.08
10,67,"(40, 12)",0,-0.08
10,68,"(40, 11)",1,-0.08
10,69,"(41, 11)",1,-0.08
10,70,"(42, 11)",1,-0.08
10,71,"(43, 11)",1,-0.08
10,72,"(44, 11)",1,-0.08
10,73,"(45, 11)",1,-0.08
10,74,"(46, 11)",1,-0.08
10,75,"(47, 11)",0,-0.08
10,76,"(47, 10)",1,-0.08
10,77,"(48, 10)",1,-0.08
10,78,"(49, 10)",0,-0.08
10,79,"(49, 9)",0,-0.08
10,80,"(49, 8)",0,-0.08
10,81,"(49, 7)",1,-0.08
10,82,"(50, 7)",0,-0.08
10,83,"(50, 6)",1,-0.08
10,84,"(51, 6)",1,-0.08
10,85,"(52, 6)",0,-0.08
10,86,"(52, 5)",1,-0.08
10,87,"(53, 5)",1,-0.08
10,88,"(54, 5)",0,-0.08
10,89,"(54, 4)",1,-0.08
10,90,"(55, 4)",1,-0.08
10,91,"(56, 4)",1,-0.08
10,92,"(57, 4)",1,-0.08
10,93,"(58, 4)",0,-0.08
10,94,"(58, 3)",1,-0.08
10,95,"(59, 3)",0,-0.08
10,96,"(59, 2)",0,-0.08
10,97,"(59, 1)",1,-0.08
10,98,"(60, 1)",1,-0.08
10,99,"(61, 1)",0,-0.08
10,100,"(61, 0)",1,-0.08
10,101,"(62, 0)",1,-0.08
10,102,"(63, 0)",1,-0.08
10,103,"(64, 0)",1,-0.08
10,104,"(65, 0)",1,-0.08
10,105,"(66, 0)",1,-0.08
10,106,"(67, 0)",1,-0.08
10,107,"(68, 0)",1,-0.08
10,108,"(69, 0)",1,-0.08
10,109,"(70, 0)",1,-0.08
10,110,"(71, 0)",1,-0.08
10,111,"(72, 0)",1,-0.08
10,112,"(73, 0)",1,-0.08
10,113,"(74, 0)",1,-0.08
10,114,"(75, 0)",1,-0.08
10,115,"(76, 0)",1,-0.08
10,116,"(77, 0)",1,-0.08
10,117,"(78, 0)",1,8.33
11,0,"(0, 39)",1,-0.08
11,1,"(1, 39)",0,-0.08
11,2,"(1, 38)",0,-0.08
11,3,"(1, 37)",1,-0.08
11,4,"(2, 37)",1,-0.08
11,5,"(3, 37)",1,-0.08
11,6,"(4, 37)",1,-0.08
11,7,"(5, 37)",0,-0.08
11,8,"(5, 36)",1,-0.08
11,9,"(6, 36)",1,-0.08
11,10,"(7, 36)",0,-0.08
11,11,"(7, 35)",0,-0.08
11,12,"(7, 34)",1,-0.08
11,13,"(8, 34)",1,-0.08
11,14,"(9, 34)",1,-0.08
11,15,"(10, 34)",1,-0.08
11,16,"(11, 34)",1,-0.08
11,17,"(12, 34)",1,-0.08
11,18,"(13, 34)",1,-0.08
11,19,"(14, 34)",1,-0.08
11,20,"(15, 34)",1,-0.08
11,21,"(16, 34)",0,-0.08
11,22,"(16, 33)",0,-0.08
11,23,"(16, 32)",1,-0.08
11,24,"(17, 32)",1,-0.08
11,25,"(18, 32)",0,-0.08
11,26,"(18, 31)",1,-0.08
11,27,"(19, 31)",1,-0.08
11,28,"(20, 31)",0,-0.08
11,29,"(20, 30)",0,-0.08
11,30,"(20, 29)",0,-0.08
11,31,"(20, 28)",0,-0.08
11,32,"(20, 27)",0,-0.08
11,33,"(20, 26)",0,-0.08
11,34,"(20, 25)",0,-0.08
11,35,"(20, 24)",0,-0.08
11,36,"(20, 23)",1,-0.08
11,37,"(21, 23)",0,-0.08
11,38,"(21, 22)",0,-0.08
11,39,"(21, 21)",1,-0.08
11,40,"(22, 21)",0,-0.08
11,41,"(22, 20)",1,-0.08
11,42,"(23, 20)",0,-0.08
11,43,"(23, 19)",0,-0.08
11,44,"(23, 18)",0,-0.08
11,45,"(23, 17)",0,-0.08
11,46,"(23, 16)",1,-0.08
11,47,"(24, 16)",0,-0.08
11,48,"(24, 15)",1,-0.08
11,49,"(25, 15)",0,-0.08
11,50,"(25, 14)",0,-0.08
11,51,"(25, 13)",1,-0.08
11,52,"(26, 13)",1,-0.08
11,53,"(27, 13)",0,-0.08
11,54,"(27, 12)",0,-0.08
11,55,"(27, 11)",1,-0.08
11,56,"(28, 11)",1,-0.08
11,57,"(29, 11)",0,-0.08
11,58,"(29, 10)",0,-0.08
11,59,"(29, 9)",0,-0.08
11,60,"(29, 8)",1,-0.08
11,61,"(30, 8)",0,-0.08
11,62,"(30, 7)",1,-0.08
11,63,"(31, 7)",1,-0.08
11,64,"(32, 7)",1,-0.08
11,65,"(33, 7)",1,-0.08
11,66,"(34, 7)",0,-0.08
11,67,"(34, 6)",1,-0.08
11,68,"(35, 6)",0,-0.08
11,69,"(35, 5)",1,-0.08
11,70,"(36, 5)",1,-0.08
11,71,"(37, 5)",0,-0.08
11,72,"(37, 4)",1,-0.08
11,73,"(38, 4)",1,-0.08
11,74,"(39, 4)",1,-0.08
11,75,"(40, 4)",1,-0.08
11,76,"(41, 4)",1,-0.08
11,77,"(42, 4)",0,-0.08
11,78,"(42, 3)",1,-0.08
11,79,"(43, 3)",1,-0.08
11,80,"(44, 3)",1,-0.08
11,81,"(45, 3)",1,-0.08
11,82,"(46, 3)",1,-0.08
11,83,"(47, 3)",0,-0.08
11,84,"(47, 2)",1,-0.08
11,85,"(48, 2)",1,-0.08
11,86,"(49, 2)",1,-0.08
11,87,"(50, 2)",0,-0.08
11,88,"(50, 1)",0,-0.08
11,89,"(50, 0)",1,-0.08
11,90,"(51, 0)",1,-0.08
11,91,"(52, 0)",1,-0.08
11,92,"(53, 0)",1,-0.08
11,93,"(54, 0)",1,-0.08
11,94,"(55, 0)",1,-0.08
11,95,"(56, 0)",1,-0.08
11,96,"(57, 0)",1,-0.08
11,97,"(58, 0)",1,-0.08
11,98,"(59, 0)",1,-0.08
11,99,"(60, 0)",1,-0.08
11,100,"(61, 0)",1,-0.08
11,101,"(62, 0)",1,-0.08
11,102,"(63, 0)",1,-0.08
11,103,"(64, 0)",1,-0.08
11,104,"(65, 0)",1,-0.08
11,105,"(66, 0)",1,-0.08
11,106,"(67, 0)",1,-0.08
11,107,"(68, 0)",1,-0.08
11,108,"(69, 0)",1,-0.08
11,109,"(70, 0)",1,-0.08
11,110,"(71, 0)",1,-0.08
11,111,"(72, 0)",1,-0.08
11,112,"(73, 0)",1,-0.08
11,113,"(74, 0)",1,-0.08
11,114,"(75, 0)",1,-0.08
11,115,"(76, 0)",1,-0.08
11,116,"(77, 0)",1,-0.08
11,117,"(78, 0)",1,8.33
12,0,"(0, 39)",1,-0.08
12,1,"(1, 39)",1,-0.08
12,2,"(2, 39)",1,-0.08
12,3,"(3, 39)",1,-0.08
12,4,"(4, 39)",1,-0.08
12,5,"(5, 39)",0,-0.08
12,6,"(5, 38)",1,-0.08
12,7,"(6, 38)",1,-0.08
12,8,"(7, 38)",0,-0.08
12,9,"(7, 37)",1,-0.08
12,10,"(8, 37)",0,-0.08
12,11,"(8, 36)",0,-0.08
12,12,"(8, 35)",0,-0.08
12,13,"(8, 34)",0,-0.08
12,14,"(8, 33)",0,-0.08
12,15,"(8, 32)",0,-0.08
12,16,"(8, 31)",1,-0.08
12,17,"(9, 31)",0,-0.08
12,18,"(9, 30)",0,-0.08
12,19,"(9, 29)",0,-0.08
12,20,"(9, 28)",0,-0.08
12,21,"(9, 27)",1,-0.08
12,22,"(10, 27)",1,-0.08
12,23,"(11, 27)",1,-0.08
12,24,"(12, 27)",0,-0.08
12,25,"(12, 26)",1,-0.08
12,26,"(13, 26)",1,-0.08
12,27,"(14, 26)",1,-0.08
12,28,"(15, 26)",0,-0.08
12,29,"(15, 25)",1,-0.08
12,30,"(16, 25)",0,-0.08
12,31,"(16, 24)",0,-0.08
12,32,"(16, 23)",1,-0.08
12,33,"(17, 23)",0,-0.08
12,34,"(17, 22)",0,-0.08
12,35,"(17, 21)",0,-0.08
12,36,"(17, 20)",0,-0.08
12,37,"(17, 19)",1,-0.08
12,38,"(18, 19)",1,-0.08
12,39,"(19, 19)",1,-0.08
12,40,"(20, 19)",1,-0.08
12,41,"(21, 19)",1,-0.08
12,42,"(22, 19)",1,-0.08
12,43,"(23, 19)",0,-0.08
12,44,"(23, 18)",1,-0.08
12,45,"(24, 18)",0,-0.08
12,46,"(24, 17)",1,-0.08
12,47,"(25, 17)",1,-0.08
12,48,"(26, 17)",0,-0.08
12,49,"(26, 16)",1,-0.08
12,50,"(27, 16)",0,-0.08
12,51,"(27, 15)",0,-0.08
12,52,"(27, 14)",0,-0.08
12,53,"(27, 13)",1,-0.08
12,54,"(28, 13)",1,-0.08
